Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9788097.0	935.6	500.2	890.7	486.6	1258.0	1340.0
9788098.0	938.2	501.1	897.5	480.5	1257.0	1346.0
9788099.0	937.2	500.7	890.1	482.8	1257.0	1335.0
9788100.0	934.3	499.5	891.8	483.1	1255.0	1336.0
9788101.0	938.5	500.6	892.7	485.2	1261.0	1340.0
9788102.0	937.4	501.7	892.3	480.6	1256.0	1340.0
9788103.0	935.5	499.2	891.0	485.6	1257.0	1339.0
9788104.0	939.6	502.3	892.0	485.3	1251.0	1344.0
9788105.0	936.0	502.1	893.2	485.0	1258.0	1342.0
9788106.0	937.8	500.5	893.1	485.7	1260.0	1341.0
9788107.0	939.9	502.2	893.8	487.9	1258.0	1338.0
9788108.0	936.3	500.1	891.8	482.7	1254.0	1337.0
9788109.0	937.2	499.8	891.1	483.7	1253.0	1330.0
9788110.0	934.4	500.3	895.2	482.5	1258.0	1339.0
9788111.0	936.2	498.7	894.1	483.7	1255.0	1335.0
9788112.0	936.4	501.6	892.7	483.4	1257.0	1339.0
9788113.0	935.2	500.0	897.5	482.7	1259.0	1343.0
9788114.0	936.1	500.5	890.7	484.8	1254.0	1341.0
9788115.0	935.8	498.9	889.2	484.1	1252.0	1335.0
9788116.0	938.1	501.9	893.3	485.0	1253.0	1334.0
9788117.0	935.8	499.2	891.9	486.3	1257.0	1336.0
9788118.0	935.1	501.6	889.7	483.3	1257.0	1332.0
9788119.0	934.7	501.1	889.6	485.1	1251.0	1333.0
9788120.0	936.9	503.0	893.2	483.6	1264.0	1335.0
9788121.0	935.8	500.4	892.0	486.9	1254.0	1337.0
9788122.0	936.4	501.4	892.7	482.9	1258.0	1336.0
9788123.0	934.3	501.7	891.0	486.5	1255.0	1331.0
9788124.0	937.1	500.5	891.7	483.7	1255.0	1330.0
9788125.0	936.8	502.5	893.4	484.8	1258.0	1332.0
9788126.0	939.6	501.6	892.4	484.8	1251.0	1332.0
9788127.0	935.4	499.9	895.0	485.0	1251.0	1339.0
9788128.0	937.1	501.3	890.4	485.9	1256.0	1332.0
9788129.0	937.3	502.8	889.5	486.1	1259.0	1331.0
9788130.0	937.3	502.5	889.0	484.9	1255.0	1326.0
9788131.0	934.4	501.8	892.0	483.0	1259.0	1339.0
9788132.0	934.7	503.4	894.2	487.7	1252.0	1326.0
9788133.0	937.1	500.6	893.4	483.4	1259.0	1333.0
9788134.0	938.1	502.0	888.1	487.0	1246.0	1327.0
9788135.0	937.2	503.0	892.1	487.4	1258.0	1337.0
9788136.0	937.7	504.4	889.6	486.6	1254.0	1329.0
9788137.0	938.1	502.5	890.7	482.0	1260.0	1339.0
9788138.0	935.7	502.3	894.4	484.3	1259.0	1329.0
9788139.0	938.7	501.7	893.4	482.9	1265.0	1332.0
9788140.0	935.1	499.9	893.1	485.5	1255.0	1329.0
9788141.0	938.0	502.4	890.6	481.2	1257.0	1336.0
9788142.0	936.6	503.2	890.1	482.6	1256.0	1326.0
9788143.0	934.7	500.7	892.0	480.2	1251.0	1339.0
9788144.0	936.1	500.6	895.6	480.3	1260.0	1342.0
9788145.0	935.5	503.8	895.4	486.1	1263.0	1331.0
9788146.0	936.4	502.1	889.6	483.5	1255.0	1332.0
9788147.0	936.7	501.5	891.2	481.7	1256.0	1325.0
9788148.0	937.3	503.8	895.0	484.7	1253.0	1320.0
9788149.0	935.8	502.6	892.2	484.1	1258.0	1335.0
9788150.0	936.5	501.6	888.6	486.1	1254.0	1331.0
9788151.0	937.7	503.4	888.7	483.1	1256.0	1323.0
9788152.0	938.0	501.4	891.5	485.3	1255.0	1322.0
9788153.0	936.8	502.9	890.1	481.6	1255.0	1331.0
9788154.0	936.3	503.1	888.7	481.8	1264.0	1334.0
9788155.0	935.0	501.6	891.2	482.1	1258.0	1328.0
9788156.0	938.9	503.8	893.6	486.5	1259.0	1331.0
9788157.0	938.2	503.8	891.8	484.5	1259.0	1329.0
9788158.0	937.5	503.5	891.5	482.4	1260.0	1331.0
9788159.0	938.6	503.2	889.4	483.5	1259.0	1328.0
9788160.0	937.5	500.2	893.1	483.0	1258.0	1338.0
9788161.0	937.1	503.0	891.4	483.9	1264.0	1331.0
9788162.0	938.4	503.0	888.6	481.6	1258.0	1336.0
9788163.0	937.7	504.6	892.2	482.6	1254.0	1327.0
9788164.0	936.7	504.3	890.2	485.8	1257.0	1335.0
9788165.0	936.8	501.7	890.9	482.9	1251.0	1330.0
9788166.0	938.4	503.4	888.6	487.6	1252.0	1331.0
9788167.0	935.9	502.5	893.6	485.5	1258.0	1329.0
9788168.0	938.1	503.2	886.1	484.2	1259.0	1317.0
9788169.0	937.9	503.0	891.8	486.5	1253.0	1340.0
9788170.0	937.3	501.9	890.4	480.8	1255.0	1334.0
9788171.0	936.8	502.7	891.0	482.7	1258.0	1328.0
9788172.0	938.8	502.4	889.3	484.2	1254.0	1328.0
9788173.0	937.0	502.8	894.4	485.0	1255.0	1328.0
9788174.0	938.3	501.3	890.0	484.1	1246.0	1321.0
9788175.0	937.0	500.9	891.8	482.1	1251.0	1326.0
9788176.0	938.5	502.9	890.6	486.1	1255.0	1330.0
9788177.0	937.2	502.4	889.2	486.6	1263.0	1326.0
9788178.0	936.1	503.0	888.2	486.8	1258.0	1322.0
9788179.0	936.0	503.3	888.6	485.3	1255.0	1326.0
9788180.0	936.2	501.6	886.4	484.8	1258.0	1322.0
9788181.0	937.0	502.3	893.5	487.5	1257.0	1327.0
9788182.0	937.9	503.0	893.3	486.4	1259.0	1322.0
9788183.0	937.1	501.9	892.5	484.3	1258.0	1333.0
9788184.0	936.4	503.6	893.2	483.3	1259.0	1332.0
9788185.0	937.9	502.4	890.8	485.6	1254.0	1332.0
9788186.0	937.8	502.7	889.3	485.1	1251.0	1330.0
9788187.0	937.7	501.6	891.8	482.5	1258.0	1338.0
9788188.0	937.9	501.7	894.7	480.8	1259.0	1328.0
9788189.0	936.2	503.1	887.5	485.0	1256.0	1322.0
9788190.0	937.3	503.7	891.7	485.9	1261.0	1334.0
9788191.0	937.0	503.4	889.8	486.2	1252.0	1322.0
9788192.0	938.3	502.5	891.3	484.8	1256.0	1330.0
9788193.0	939.1	504.3	893.2	484.4	1257.0	1332.0
9788194.0	938.2	502.6	892.6	484.3	1262.0	1333.0
9788195.0	938.3	502.5	892.1	487.3	1257.0	1330.0
9788196.0	938.1	501.0	888.8	486.2	1260.0	1332.0
9788197.0	936.4	502.4	892.0	488.1	1255.0	1325.0
9788198.0	936.5	501.4	891.1	485.7	1259.0	1325.0
9788199.0	935.6	502.9	891.7	487.0	1254.0	1315.0
9788200.0	938.5	503.1	886.5	488.7	1250.0	1315.0
9788201.0	936.3	503.1	890.6	486.3	1254.0	1319.0
9788202.0	935.5	503.2	891.4	485.2	1254.0	1324.0
9788203.0	939.1	504.6	890.6	487.6	1250.0	1314.0
9788204.0	934.6	501.1	890.8	487.0	1254.0	1318.0
9788205.0	937.4	502.3	891.5	489.1	1255.0	1310.0
9788206.0	936.9	503.1	887.8	487.7	1244.0	1314.0
9788207.0	934.8	501.6	888.7	483.2	1257.0	1329.0
9788208.0	937.6	502.7	887.0	482.8	1252.0	1320.0
9788209.0	937.0	501.8	885.4	483.3	1245.0	1318.0
9788210.0	938.2	502.5	890.5	479.1	1256.0	1315.0
9788211.0	938.7	501.6	891.5	487.9	1255.0	1321.0
9788212.0	937.1	501.8	891.5	487.6	1248.0	1318.0
9788213.0	936.9	502.3	890.9	485.9	1255.0	1323.0
9788214.0	936.1	505.2	890.1	484.9	1245.0	1314.0
9788215.0	937.1	501.2	894.2	484.6	1251.0	1318.0
9788216.0	937.1	501.1	888.9	482.8	1260.0	1322.0
9788217.0	937.9	500.7	890.3	484.5	1250.0	1313.0
9788218.0	937.9	504.0	889.2	483.4	1243.0	1317.0
9788219.0	937.2	499.5	892.0	485.8	1249.0	1318.0
9788220.0	938.7	502.8	889.3	487.1	1251.0	1318.0
9788221.0	937.5	500.8	890.2	483.9	1248.0	1319.0
9788222.0	935.0	500.5	887.8	481.3	1254.0	1318.0
9788223.0	936.1	500.5	887.3	487.4	1249.0	1313.0
9788224.0	936.2	503.4	885.6	486.5	1255.0	1318.0
9788225.0	936.9	501.1	889.4	487.4	1246.0	1308.0
9788226.0	934.9	501.3	889.5	486.5	1259.0	1319.0
9788227.0	938.7	501.5	891.9	485.5	1250.0	1315.0
9788228.0	939.3	500.8	891.9	482.1	1253.0	1317.0
9788229.0	937.8	503.1	888.6	488.2	1254.0	1318.0
9788230.0	938.1	503.1	890.3	486.1	1248.0	1318.0
9788231.0	937.0	500.0	893.4	484.8	1249.0	1320.0
9788232.0	936.6	499.4	891.9	485.5	1248.0	1321.0
9788233.0	934.4	499.7	888.1	487.0	1255.0	1317.0
9788234.0	936.5	500.3	887.3	485.6	1251.0	1319.0
9788235.0	936.8	501.4	888.2	485.4	1250.0	1314.0
9788236.0	936.4	501.0	891.3	486.2	1251.0	1322.0
9788237.0	935.4	499.5	890.2	484.0	1249.0	1315.0
9788238.0	938.0	500.7	890.9	488.1	1256.0	1320.0
9788239.0	936.2	499.9	889.6	487.2	1252.0	1318.0
9788240.0	936.6	501.5	891.6	486.3	1257.0	1322.0
9788241.0	936.9	500.7	889.0	488.0	1252.0	1325.0
9788242.0	934.8	501.9	888.8	484.5	1251.0	1310.0
9788243.0	933.2	501.6	890.8	486.5	1254.0	1313.0
9788244.0	934.2	499.6	886.5	487.7	1252.0	1313.0
9788245.0	934.5	500.8	892.1	486.7	1242.0	1314.0
9788246.0	935.8	499.3	887.0	484.3	1255.0	1322.0
9788247.0	936.8	501.4	889.6	488.5	1244.0	1314.0
9788248.0	935.1	501.3	885.5	488.1	1253.0	1306.0
9788249.0	935.5	499.5	887.2	488.0	1247.0	1313.0
9788250.0	933.9	500.7	889.8	487.2	1254.0	1317.0
9788251.0	936.8	501.4	892.8	487.5	1250.0	1311.0
9788252.0	934.1	499.5	887.9	487.8	1253.0	1317.0
9788253.0	934.4	500.2	886.8	489.8	1253.0	1316.0
9788254.0	935.5	499.6	888.1	486.6	1254.0	1316.0
9788255.0	934.8	501.3	890.3	485.6	1252.0	1310.0
9788256.0	935.2	500.9	893.6	486.2	1243.0	1309.0
9788257.0	939.3	499.6	895.1	488.8	1248.0	1311.0
9788258.0	946.4	500.9	899.5	487.7	1254.0	1317.0
9788259.0	956.5	499.7	907.0	487.0	1251.0	1321.0
9788260.0	966.1	499.4	917.0	483.6	1241.0	1320.0
9788261.0	975.9	493.9	930.2	483.9	1245.0	1335.0
9788262.0	989.1	495.4	938.4	482.8	1234.0	1330.0
9788263.0	1004.9	491.5	954.1	478.4	1240.0	1318.0
9788264.0	1022.9	485.8	973.7	473.9	1242.0	1332.0
9788265.0	1043.9	481.0	987.6	471.2	1238.0	1321.0
9788266.0	1060.6	479.1	1006.0	459.5	1238.0	1321.0
9788267.0	1075.0	476.3	1018.8	458.6	1229.0	1317.0
9788268.0	1089.9	469.5	1037.4	458.1	1230.0	1329.0
9788269.0	1101.8	466.5	1053.7	454.5	1227.0	1327.0
9788270.0	1109.7	466.9	1064.9	450.8	1229.0	1324.0
9788271.0	1118.0	466.4	1071.7	447.3	1227.0	1318.0
9788272.0	1119.8	464.6	1079.3	449.4	1222.0	1320.0
9788273.0	1120.4	462.9	1082.5	443.4	1217.0	1314.0
9788274.0	1121.7	465.5	1082.1	442.3	1218.0	1304.0
9788275.0	1118.2	463.9	1077.0	445.1	1208.0	1308.0
9788276.0	1112.4	466.7	1073.2	443.3	1214.0	1310.0
9788277.0	1108.8	465.1	1067.7	446.5	1213.0	1297.0
9788278.0	1104.5	467.6	1063.3	443.9	1214.0	1297.0
9788279.0	1099.4	466.2	1058.9	447.1	1199.0	1292.0
9788280.0	1096.0	466.3	1052.0	447.7	1221.0	1302.0
9788281.0	1093.7	466.0	1048.2	448.2	1210.0	1293.0
9788282.0	1089.7	467.6	1045.8	449.1	1215.0	1288.0
9788283.0	1088.9	468.3	1046.5	450.1	1215.0	1301.0
9788284.0	1087.0	465.2	1040.9	450.0	1226.0	1307.0
9788285.0	1088.2	466.1	1041.5	449.8	1216.0	1301.0
9788286.0	1086.6	466.8	1038.4	449.4	1223.0	1304.0
9788287.0	1086.0	466.3	1037.5	452.5	1222.0	1302.0
9788288.0	1089.0	466.2	1042.8	450.2	1222.0	1306.0
9788289.0	1087.4	466.3	1043.9	453.4	1224.0	1314.0
9788290.0	1090.2	466.2	1045.8	453.8	1217.0	1306.0
9788291.0	1088.8	464.1	1046.1	453.4	1220.0	1313.0
9788292.0	1090.2	467.3	1048.1	455.4	1227.0	1314.0
9788293.0	1092.2	465.5	1049.6	448.8	1222.0	1317.0
9788294.0	1090.4	467.8	1052.3	451.3	1220.0	1322.0
9788295.0	1091.3	467.6	1049.6	452.7	1225.0	1314.0
9788296.0	1093.2	466.8	1050.1	455.3	1224.0	1315.0
9788297.0	1094.8	465.6	1050.7	453.4	1220.0	1304.0
9788298.0	1095.6	467.9	1050.3	455.8	1220.0	1318.0
9788299.0	1097.7	468.3	1052.8	455.0	1215.0	1318.0
9788300.0	1098.6	466.5	1055.3	455.5	1212.0	1300.0
9788301.0	1100.5	466.9	1054.5	456.6	1222.0	1312.0
9788302.0	1106.2	466.0	1059.2	451.5	1218.0	1313.0
9788303.0	1104.5	467.1	1055.0	452.1	1223.0	1312.0
9788304.0	1107.5	467.5	1059.7	451.1	1225.0	1326.0
9788305.0	1106.1	466.1	1060.5	450.7	1218.0	1309.0
9788306.0	1107.0	465.3	1059.9	453.3	1216.0	1308.0
9788307.0	1107.9	464.8	1058.7	450.2	1218.0	1307.0
9788308.0	1108.0	466.6	1058.4	448.8	1212.0	1311.0
9788309.0	1110.7	462.5	1058.2	448.5	1216.0	1309.0
9788310.0	1106.8	466.5	1059.9	448.5	1218.0	1310.0
9788311.0	1107.2	465.2	1058.4	449.6	1215.0	1309.0
9788312.0	1108.6	466.3	1056.9	452.1	1216.0	1309.0
9788313.0	1110.0	465.9	1057.6	450.0	1216.0	1302.0
9788314.0	1107.7	463.1	1058.4	449.0	1213.0	1308.0
9788315.0	1109.6	465.0	1056.2	446.7	1212.0	1300.0
9788316.0	1107.6	463.4	1058.1	444.2	1210.0	1314.0
9788317.0	1109.2	463.9	1057.0	450.8	1217.0	1310.0
9788318.0	1105.8	464.4	1054.3	451.1	1214.0	1308.0
9788319.0	1106.6	463.8	1055.8	448.0	1221.0	1302.0
9788320.0	1106.5	463.9	1054.7	446.3	1220.0	1312.0
9788321.0	1106.6	463.9	1055.7	447.7	1218.0	1306.0
9788322.0	1106.5	463.7	1054.2	450.6	1214.0	1303.0
9788323.0	1105.5	463.5	1053.5	450.7	1214.0	1304.0
9788324.0	1106.4	464.1	1056.9	451.6	1220.0	1305.0
9788325.0	1105.4	464.8	1056.7	453.2	1224.0	1310.0
9788326.0	1103.3	463.8	1052.5	450.6	1222.0	1303.0
9788327.0	1106.3	464.2	1050.3	449.7	1213.0	1307.0
9788328.0	1103.4	462.0	1050.8	450.3	1227.0	1312.0
9788329.0	1104.2	466.9	1051.8	451.5	1226.0	1309.0
9788330.0	1105.4	466.7	1055.2	448.7	1218.0	1311.0
9788331.0	1106.4	466.2	1055.5	450.3	1218.0	1306.0
9788332.0	1105.5	465.5	1058.5	450.5	1229.0	1314.0
9788333.0	1103.1	463.6	1054.9	451.3	1222.0	1318.0
9788334.0	1105.4	467.7	1051.8	448.1	1223.0	1307.0
9788335.0	1104.2	465.2	1050.9	450.8	1227.0	1304.0
9788336.0	1105.0	466.3	1058.2	450.5	1225.0	1320.0
9788337.0	1103.2	465.6	1054.3	452.5	1220.0	1308.0
9788338.0	1105.7	465.6	1055.7	451.2	1222.0	1319.0
9788339.0	1101.9	463.0	1053.5	450.2	1226.0	1319.0
9788340.0	1102.7	463.6	1055.5	450.8	1225.0	1311.0
9788341.0	1104.2	463.1	1053.0	448.9	1229.0	1314.0
9788342.0	1102.3	465.0	1054.1	448.0	1223.0	1314.0
9788343.0	1102.9	464.9	1059.7	450.5	1221.0	1321.0
9788344.0	1104.9	464.6	1059.2	447.0	1224.0	1323.0
9788345.0	1105.6	466.7	1059.6	448.4	1228.0	1317.0
9788346.0	1105.4	464.3	1054.4	452.0	1229.0	1324.0
9788347.0	1104.9	464.7	1057.9	449.2	1222.0	1313.0
9788348.0	1104.3	463.0	1055.4	447.6	1218.0	1311.0
9788349.0	1105.6	465.9	1057.0	454.0	1217.0	1325.0
9788350.0	1106.8	466.3	1050.4	453.4	1219.0	1308.0
9788351.0	1106.9	466.7	1057.1	451.1	1228.0	1318.0
9788352.0	1104.0	465.5	1055.4	452.3	1221.0	1310.0
9788353.0	1104.4	466.3	1059.1	451.1	1227.0	1325.0
9788354.0	1104.1	462.5	1052.8	450.3	1218.0	1311.0
9788355.0	1104.7	464.1	1061.5	451.7	1225.0	1321.0
9788356.0	1105.5	465.6	1057.5	450.1	1223.0	1320.0
9788357.0	1103.2	463.7	1054.7	453.0	1217.0	1316.0
9788358.0	1104.6	465.1	1057.1	451.2	1214.0	1310.0
9788359.0	1104.6	464.9	1053.8	451.9	1220.0	1317.0
9788360.0	1104.7	464.3	1054.6	453.5	1217.0	1320.0
9788361.0	1102.6	465.0	1055.0	455.7	1217.0	1318.0
9788362.0	1106.5	463.0	1057.0	454.9	1213.0	1322.0
9788363.0	1106.6	464.5	1059.3	452.9	1222.0	1322.0
9788364.0	1103.9	460.4	1058.6	452.8	1223.0	1316.0
9788365.0	1104.1	464.3	1059.5	453.7	1227.0	1327.0
9788366.0	1106.0	463.2	1056.5	455.3	1223.0	1322.0
9788367.0	1104.8	464.3	1056.4	454.9	1219.0	1319.0
9788368.0	1105.8	464.8	1056.3	452.0	1220.0	1321.0
9788369.0	1104.9	464.2	1058.8	452.7	1219.0	1320.0
9788370.0	1106.8	462.9	1059.0	453.3	1211.0	1320.0
9788371.0	1104.1	464.0	1057.3	454.6	1220.0	1329.0
9788372.0	1105.3	462.7	1055.4	454.4	1216.0	1319.0
9788373.0	1106.6	462.2	1058.0	452.6	1222.0	1322.0
9788374.0	1105.3	461.7	1053.8	450.8	1214.0	1314.0
9788375.0	1105.8	462.8	1056.1	450.2	1223.0	1321.0
9788376.0	1105.4	465.3	1059.2	455.0	1222.0	1330.0
9788377.0	1104.7	461.3	1055.6	450.5	1227.0	1324.0
9788378.0	1106.2	462.4	1057.8	448.8	1221.0	1311.0
9788379.0	1106.6	462.9	1051.8	451.7	1225.0	1325.0
9788380.0	1107.2	462.1	1057.1	449.1	1220.0	1324.0
9788381.0	1104.4	462.5	1054.6	448.7	1219.0	1334.0
9788382.0	1106.6	461.6	1057.5	451.9	1226.0	1328.0
9788383.0	1106.4	461.3	1056.0	450.0	1224.0	1321.0
9788384.0	1103.6	461.9	1055.4	447.7	1221.0	1321.0
9788385.0	1103.4	462.6	1058.6	450.3	1222.0	1336.0
9788386.0	1105.7	463.1	1053.9	452.9	1227.0	1326.0
9788387.0	1105.1	461.2	1057.8	449.9	1230.0	1332.0
9788388.0	1105.5	462.1	1054.2	447.9	1218.0	1318.0
9788389.0	1105.5	464.7	1053.5	447.1	1222.0	1328.0
9788390.0	1105.4	461.0	1056.0	448.6	1226.0	1322.0
9788391.0	1104.5	463.4	1054.4	449.7	1224.0	1324.0
9788392.0	1105.7	463.4	1060.2	448.7	1236.0	1331.0
9788393.0	1105.8	462.7	1053.6	445.7	1232.0	1326.0
9788394.0	1106.1	462.6	1057.4	450.2	1234.0	1326.0
9788395.0	1105.2	463.8	1056.7	445.5	1234.0	1331.0
9788396.0	1104.8	463.1	1057.1	448.4	1235.0	1330.0
9788397.0	1106.1	463.7	1052.0	445.6	1233.0	1320.0
9788398.0	1104.8	463.9	1054.7	448.5	1230.0	1326.0
9788399.0	1104.7	463.9	1061.6	447.0	1236.0	1338.0
9788400.0	1104.9	465.1	1058.6	444.5	1234.0	1323.0
9788401.0	1107.1	463.8	1057.7	446.8	1233.0	1324.0
9788402.0	1102.0	463.4	1060.4	448.2	1234.0	1334.0
9788403.0	1103.7	463.9	1061.2	446.7	1234.0	1337.0
9788404.0	1104.7	464.0	1059.7	445.5	1234.0	1330.0
9788405.0	1102.7	465.3	1059.7	443.9	1232.0	1331.0
9788406.0	1104.9	466.1	1058.6	447.2	1236.0	1328.0
9788407.0	1102.1	462.8	1058.1	446.9	1232.0	1321.0
9788408.0	1103.8	465.0	1057.5	448.0	1228.0	1321.0
9788409.0	1104.5	464.9	1059.8	446.2	1234.0	1332.0
9788410.0	1105.5	463.2	1054.2	443.3	1235.0	1327.0
9788411.0	1104.7	467.3	1061.1	445.5	1228.0	1332.0
9788412.0	1104.9	465.3	1057.0	445.1	1236.0	1329.0
9788413.0	1103.7	465.3	1057.0	445.8	1237.0	1319.0
9788414.0	1105.8	467.5	1061.0	446.7	1234.0	1322.0
9788415.0	1106.3	464.6	1063.2	445.1	1237.0	1333.0
9788416.0	1105.8	462.9	1057.6	451.1	1224.0	1321.0
9788417.0	1110.4	462.1	1066.8	450.8	1226.0	1323.0
9788418.0	1118.1	460.5	1070.6	450.0	1224.0	1324.0
9788419.0	1129.7	455.4	1080.7	450.0	1225.0	1328.0
9788420.0	1141.6	453.7	1093.8	447.7	1213.0	1328.0
9788421.0	1158.7	447.8	1109.9	440.9	1224.0	1317.0
9788422.0	1177.0	442.0	1126.3	432.7	1228.0	1326.0
9788423.0	1196.4	431.3	1145.8	424.4	1227.0	1336.0
9788424.0	1214.5	419.6	1167.7	415.8	1227.0	1327.0
9788425.0	1234.4	410.0	1193.6	399.0	1219.0	1328.0
9788426.0	1253.7	402.5	1208.4	393.2	1224.0	1343.0
9788427.0	1271.0	390.1	1226.6	383.1	1221.0	1332.0
9788428.0	1287.8	379.8	1250.3	378.2	1218.0	1338.0
9788429.0	1299.9	366.6	1263.3	364.2	1217.0	1334.0
9788430.0	1313.2	353.0	1279.5	351.8	1213.0	1320.0
9788431.0	1325.0	341.9	1291.7	336.6	1213.0	1324.0
9788432.0	1333.5	334.4	1298.9	327.2	1208.0	1321.0
9788433.0	1339.1	325.5	1309.6	314.4	1209.0	1315.0
9788434.0	1343.8	318.3	1317.8	309.0	1215.0	1318.0
9788435.0	1349.8	314.3	1319.8	305.7	1216.0	1307.0
9788436.0	1352.9	309.4	1323.5	297.1	1211.0	1305.0
9788437.0	1357.8	305.5	1331.1	292.8	1206.0	1309.0
9788438.0	1361.6	301.3	1328.1	284.2	1203.0	1298.0
9788439.0	1370.1	295.4	1334.7	280.3	1197.0	1299.0
9788440.0	1381.4	290.5	1340.2	278.3	1201.0	1293.0
9788441.0	1389.6	285.8	1348.8	273.1	1199.0	1295.0
9788442.0	1396.4	285.9	1347.3	275.5	1207.0	1287.0
9788443.0	1402.9	281.2	1351.6	271.9	1205.0	1290.0
9788444.0	1410.2	282.0	1350.5	275.7	1203.0	1290.0
9788445.0	1418.2	283.3	1356.7	275.7	1194.0	1290.0
9788446.0	1420.8	283.1	1357.0	282.1	1197.0	1304.0
9788447.0	1423.6	283.1	1357.9	283.3	1196.0	1299.0
9788448.0	1421.9	285.3	1353.7	288.5	1196.0	1292.0
9788449.0	1424.5	290.3	1353.7	292.7	1203.0	1303.0
9788450.0	1418.5	292.4	1353.9	296.4	1197.0	1285.0
9788451.0	1415.9	297.5	1352.4	299.2	1193.0	1303.0
9788452.0	1409.7	303.1	1351.5	303.3	1192.0	1297.0
9788453.0	1403.4	304.6	1348.9	305.2	1195.0	1309.0
9788454.0	1398.4	307.9	1346.9	306.9	1204.0	1298.0
9788455.0	1393.1	310.1	1347.8	305.2	1200.0	1297.0
9788456.0	1388.5	312.6	1346.2	306.2	1207.0	1302.0
9788457.0	1386.0	313.8	1342.3	304.2	1210.0	1305.0
9788458.0	1383.4	315.9	1342.6	304.2	1215.0	1304.0
9788459.0	1383.7	315.1	1343.1	307.1	1214.0	1310.0
9788460.0	1385.3	314.1	1350.4	302.8	1217.0	1319.0
9788461.0	1388.6	311.1	1348.4	302.8	1215.0	1313.0
9788462.0	1388.6	309.0	1349.1	296.7	1212.0	1315.0
9788463.0	1394.4	303.6	1352.3	299.1	1210.0	1318.0
9788464.0	1398.8	304.4	1352.8	296.2	1202.0	1305.0
9788465.0	1401.8	301.8	1358.6	293.2	1213.0	1318.0
9788466.0	1406.8	298.9	1360.1	290.8	1208.0	1319.0
9788467.0	1408.7	293.8	1364.4	290.0	1208.0	1313.0
9788468.0	1411.6	293.3	1367.1	288.7	1211.0	1318.0
9788469.0	1414.5	292.4	1367.2	289.6	1206.0	1306.0
9788470.0	1415.6	291.5	1365.3	286.3	1207.0	1318.0
9788471.0	1415.2	289.9	1366.7	285.4	1210.0	1321.0
9788472.0	1416.5	291.1	1367.3	283.9	1207.0	1314.0
9788473.0	1416.3	290.4	1370.9	284.9	1206.0	1321.0
9788474.0	1415.5	289.9	1364.4	283.6	1206.0	1313.0
9788475.0	1415.4	288.9	1367.2	283.7	1210.0	1312.0
9788476.0	1417.2	290.5	1370.3	283.6	1204.0	1313.0
9788477.0	1415.0	293.0	1362.0	284.7	1206.0	1325.0
9788478.0	1417.1	292.4	1361.7	284.3	1205.0	1308.0
9788479.0	1417.1	292.4	1364.0	283.5	1197.0	1314.0
9788480.0	1416.0	293.3	1364.7	283.6	1211.0	1308.0
9788481.0	1418.0	292.2	1360.0	279.7	1199.0	1303.0
9788482.0	1417.2	293.4	1365.1	281.9	1207.0	1319.0
9788483.0	1416.7	293.3	1360.3	283.2	1205.0	1315.0
9788484.0	1415.9	295.1	1359.5	284.3	1207.0	1303.0
9788485.0	1416.1	293.2	1363.0	284.9	1203.0	1306.0
9788486.0	1415.1	293.1	1364.8	280.0	1205.0	1308.0
9788487.0	1416.9	295.2	1359.7	282.2	1203.0	1310.0
9788488.0	1416.2	294.3	1361.2	280.8	1205.0	1299.0
9788489.0	1416.3	293.7	1362.9	281.2	1200.0	1303.0
9788490.0	1415.9	294.9	1361.5	281.4	1201.0	1294.0
9788491.0	1415.4	293.8	1359.8	284.1	1200.0	1303.0
9788492.0	1417.2	294.3	1356.2	284.1	1206.0	1301.0
9788493.0	1413.7	294.2	1357.1	282.6	1203.0	1298.0
9788494.0	1411.6	293.7	1362.4	281.1	1206.0	1309.0
9788495.0	1413.3	293.1	1354.9	283.6	1200.0	1301.0
9788496.0	1412.6	293.2	1359.9	284.5	1199.0	1302.0
9788497.0	1412.7	294.6	1360.3	286.3	1200.0	1303.0
9788498.0	1412.8	294.2	1355.1	287.3	1206.0	1306.0
9788499.0	1412.5	293.4	1355.6	286.2	1210.0	1308.0
9788500.0	1411.0	295.6	1355.7	284.9	1201.0	1306.0
9788501.0	1412.4	294.1	1353.5	288.1	1199.0	1298.0
9788502.0	1413.7	295.8	1358.0	288.9	1196.0	1297.0
9788503.0	1409.8	294.3	1355.0	291.3	1207.0	1306.0
9788504.0	1410.3	296.3	1357.1	289.5	1204.0	1309.0
9788505.0	1413.0	294.9	1353.8	286.8	1204.0	1305.0
9788506.0	1412.7	296.5	1354.7	290.2	1203.0	1308.0
9788507.0	1414.1	295.8	1355.4	290.3	1201.0	1303.0
9788508.0	1412.6	295.0	1358.6	290.0	1201.0	1305.0
9788509.0	1413.2	295.8	1356.7	289.8	1195.0	1308.0
9788510.0	1412.1	294.3	1357.3	289.0	1205.0	1306.0
9788511.0	1414.4	295.7	1360.7	285.7	1202.0	1304.0
9788512.0	1411.8	295.4	1353.6	289.7	1199.0	1299.0
9788513.0	1414.5	294.3	1359.8	289.7	1204.0	1302.0
9788514.0	1412.0	293.9	1357.4	289.0	1199.0	1303.0
9788515.0	1415.8	294.9	1358.2	288.7	1200.0	1302.0
9788516.0	1413.0	293.8	1356.8	286.5	1201.0	1296.0
