Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10139822.0	1217.8	525.1	1180.9	499.2	920.0	986.0
10139823.0	1216.7	523.0	1179.1	503.8	925.0	989.0
10139824.0	1217.9	522.9	1177.8	501.8	915.0	986.0
10139825.0	1215.9	523.4	1180.1	500.9	920.0	977.0
10139826.0	1216.8	521.9	1174.6	501.8	913.0	979.0
10139827.0	1217.0	525.2	1175.1	498.4	908.0	980.0
10139828.0	1217.0	525.5	1176.8	499.4	925.0	982.0
10139829.0	1215.9	525.0	1171.5	500.5	922.0	994.0
10139830.0	1215.2	527.1	1175.4	500.8	920.0	981.0
10139831.0	1217.9	522.2	1177.6	501.7	912.0	982.0
10139832.0	1214.6	524.5	1173.3	499.8	917.0	987.0
10139833.0	1216.1	525.2	1175.1	500.4	915.0	983.0
10139834.0	1215.4	522.7	1176.2	503.5	920.0	987.0
10139835.0	1218.6	526.2	1176.0	500.9	920.0	988.0
10139836.0	1213.4	523.2	1175.6	502.6	922.0	981.0
10139837.0	1212.9	523.5	1178.5	501.8	924.0	986.0
10139838.0	1213.9	523.4	1176.5	500.5	918.0	988.0
10139839.0	1215.0	523.0	1177.2	501.3	924.0	987.0
10139840.0	1215.2	523.5	1177.4	502.5	921.0	988.0
10139841.0	1214.3	527.2	1175.1	505.2	920.0	988.0
10139842.0	1216.5	525.7	1174.3	500.2	924.0	989.0
10139843.0	1215.2	524.8	1176.8	501.3	922.0	984.0
10139844.0	1214.3	522.8	1174.8	498.1	916.0	992.0
10139845.0	1215.1	524.4	1176.2	505.2	924.0	981.0
10139846.0	1215.6	524.8	1178.4	499.1	920.0	984.0
10139847.0	1215.2	524.6	1176.0	497.5	918.0	991.0
10139848.0	1215.2	524.4	1179.5	500.7	923.0	983.0
10139849.0	1215.8	525.4	1175.3	501.6	923.0	984.0
10139850.0	1215.3	524.5	1174.0	502.0	928.0	988.0
10139851.0	1216.2	522.7	1179.3	498.0	919.0	992.0
10139852.0	1217.6	524.7	1176.2	502.4	917.0	991.0
10139853.0	1215.3	525.1	1176.9	500.3	925.0	989.0
10139854.0	1216.5	524.1	1175.9	502.3	923.0	987.0
10139855.0	1216.0	522.7	1177.4	500.4	920.0	985.0
10139856.0	1216.8	525.1	1177.7	498.6	924.0	985.0
10139857.0	1218.0	524.2	1179.5	501.8	919.0	991.0
10139858.0	1218.3	525.1	1175.9	501.6	923.0	985.0
10139859.0	1217.3	523.9	1179.6	502.5	922.0	982.0
10139860.0	1218.2	523.5	1179.0	502.2	914.0	980.0
10139861.0	1219.9	523.8	1176.2	508.1	923.0	980.0
10139862.0	1215.3	523.5	1180.4	501.3	917.0	982.0
10139863.0	1216.3	524.2	1177.8	501.0	919.0	974.0
10139864.0	1216.2	523.6	1174.8	499.7	921.0	986.0
10139865.0	1217.3	524.7	1177.4	504.0	912.0	986.0
10139866.0	1217.4	526.6	1176.4	499.0	923.0	988.0
10139867.0	1215.9	525.3	1178.3	502.3	917.0	983.0
10139868.0	1215.6	524.4	1178.2	498.7	919.0	985.0
10139869.0	1217.7	524.3	1179.4	502.0	923.0	986.0
10139870.0	1215.7	526.3	1177.5	499.2	923.0	988.0
10139871.0	1218.1	525.8	1179.7	501.8	916.0	984.0
10139872.0	1215.9	522.4	1176.7	502.9	919.0	974.0
10139873.0	1216.9	524.4	1177.9	500.1	927.0	983.0
10139874.0	1217.3	524.7	1178.9	499.1	922.0	981.0
10139875.0	1214.9	521.1	1181.6	499.9	919.0	978.0
10139876.0	1217.0	525.2	1177.9	500.0	917.0	976.0
10139877.0	1215.8	523.7	1177.6	499.2	922.0	975.0
10139878.0	1217.3	525.1	1177.0	497.6	923.0	975.0
10139879.0	1215.0	526.9	1180.3	501.6	921.0	976.0
10139880.0	1217.8	525.4	1182.6	499.2	916.0	987.0
10139881.0	1216.9	526.0	1178.3	499.7	922.0	977.0
10139882.0	1216.7	525.6	1180.8	497.3	927.0	984.0
10139883.0	1216.5	527.4	1178.2	502.0	926.0	981.0
10139884.0	1216.5	524.4	1177.3	500.0	925.0	981.0
10139885.0	1216.5	527.1	1180.5	498.0	928.0	975.0
10139886.0	1216.4	527.2	1180.1	498.9	927.0	975.0
10139887.0	1217.6	525.1	1182.2	496.9	928.0	991.0
10139888.0	1216.4	526.8	1176.6	502.0	923.0	978.0
10139889.0	1218.6	526.3	1178.7	501.0	921.0	984.0
10139890.0	1215.7	526.6	1177.1	501.7	927.0	986.0
10139891.0	1214.8	528.5	1181.2	499.7	927.0	981.0
10139892.0	1215.3	526.1	1179.7	499.3	929.0	988.0
10139893.0	1216.6	526.1	1182.9	498.8	930.0	990.0
10139894.0	1215.3	524.9	1175.9	499.7	918.0	983.0
10139895.0	1217.2	528.4	1181.0	497.5	925.0	985.0
10139896.0	1217.8	527.8	1180.7	501.1	924.0	990.0
10139897.0	1215.4	526.0	1182.3	501.4	928.0	982.0
10139898.0	1216.2	527.8	1181.2	497.1	933.0	989.0
10139899.0	1215.4	528.0	1178.2	496.7	922.0	982.0
10139900.0	1214.7	527.6	1180.8	500.4	929.0	981.0
10139901.0	1216.7	527.3	1179.4	500.2	929.0	990.0
10139902.0	1215.5	526.0	1180.9	497.4	931.0	983.0
10139903.0	1215.3	527.3	1179.4	500.1	927.0	985.0
10139904.0	1215.5	525.3	1180.4	499.5	932.0	985.0
10139905.0	1216.6	527.1	1182.3	498.0	927.0	986.0
10139906.0	1217.2	527.4	1182.5	493.7	926.0	983.0
10139907.0	1217.3	526.2	1185.1	495.9	930.0	987.0
10139908.0	1216.9	526.7	1179.6	500.4	932.0	986.0
10139909.0	1216.0	527.1	1181.8	496.0	929.0	980.0
10139910.0	1217.5	529.0	1180.8	500.3	921.0	989.0
10139911.0	1215.4	526.8	1182.5	498.6	924.0	986.0
10139912.0	1216.2	526.5	1181.2	497.0	926.0	978.0
10139913.0	1216.3	527.3	1181.3	502.1	920.0	983.0
10139914.0	1214.9	527.1	1182.1	496.2	921.0	990.0
10139915.0	1215.9	525.8	1181.3	499.7	922.0	976.0
10139916.0	1216.1	525.4	1179.0	498.6	922.0	982.0
10139917.0	1217.2	524.4	1183.4	500.6	923.0	991.0
10139918.0	1216.4	524.2	1180.2	499.8	915.0	986.0
10139919.0	1213.3	525.5	1182.7	498.7	923.0	979.0
10139920.0	1218.4	524.0	1181.7	498.8	919.0	992.0
10139921.0	1215.7	526.2	1180.7	497.0	927.0	982.0
10139922.0	1214.4	522.3	1184.7	497.3	921.0	988.0
10139923.0	1216.4	525.5	1184.4	494.2	923.0	986.0
10139924.0	1216.5	527.8	1178.6	499.5	924.0	987.0
10139925.0	1215.9	525.0	1179.2	499.4	926.0	995.0
10139926.0	1214.8	526.0	1181.6	495.7	922.0	982.0
10139927.0	1213.0	523.8	1188.3	498.3	931.0	994.0
10139928.0	1214.0	524.4	1184.0	500.6	928.0	987.0
10139929.0	1214.8	524.9	1179.0	500.3	923.0	990.0
10139930.0	1213.8	523.5	1175.7	501.2	928.0	986.0
10139931.0	1213.4	524.6	1186.0	499.9	926.0	993.0
10139932.0	1213.2	523.5	1182.8	500.9	925.0	990.0
10139933.0	1212.3	524.0	1181.1	499.3	927.0	988.0
10139934.0	1213.9	524.9	1187.9	501.7	930.0	987.0
10139935.0	1214.9	526.7	1181.8	501.8	921.0	984.0
10139936.0	1213.8	523.0	1180.7	498.9	923.0	990.0
10139937.0	1213.6	523.8	1183.6	499.6	923.0	991.0
10139938.0	1212.9	525.7	1181.2	499.5	921.0	984.0
10139939.0	1213.9	524.8	1180.2	503.4	922.0	990.0
10139940.0	1213.6	525.0	1179.7	499.0	922.0	979.0
10139941.0	1213.4	524.7	1174.0	495.5	914.0	979.0
10139942.0	1213.8	525.7	1181.1	497.9	918.0	989.0
10139943.0	1213.7	526.1	1180.9	494.6	923.0	984.0
10139944.0	1213.9	523.0	1183.9	502.6	922.0	975.0
10139945.0	1213.7	527.0	1183.5	499.4	928.0	991.0
10139946.0	1216.6	529.7	1179.6	499.0	926.0	985.0
10139947.0	1218.0	524.7	1181.2	496.5	922.0	985.0
10139948.0	1217.7	525.3	1182.8	500.2	922.0	987.0
10139949.0	1223.3	524.3	1190.0	496.7	922.0	984.0
10139950.0	1229.5	519.1	1189.1	492.0	919.0	977.0
10139951.0	1237.6	516.7	1198.1	485.3	921.0	983.0
10139952.0	1244.4	505.4	1204.6	483.8	923.0	986.0
10139953.0	1254.8	501.1	1218.5	472.9	920.0	989.0
10139954.0	1265.7	487.5	1229.7	464.7	921.0	985.0
10139955.0	1276.8	473.2	1237.6	458.8	920.0	995.0
10139956.0	1289.7	460.5	1250.3	443.7	918.0	989.0
10139957.0	1303.3	446.0	1267.8	431.7	919.0	990.0
10139958.0	1313.8	429.7	1281.8	417.0	919.0	994.0
10139959.0	1321.3	412.0	1298.4	398.7	914.0	998.0
10139960.0	1332.1	403.4	1306.9	388.3	919.0	997.0
10139961.0	1342.2	387.8	1311.7	377.6	920.0	995.0
10139962.0	1344.5	371.5	1321.4	363.9	922.0	999.0
10139963.0	1354.6	365.2	1326.4	352.9	921.0	988.0
10139964.0	1357.2	353.7	1333.8	336.0	924.0	993.0
10139965.0	1360.5	339.8	1335.6	326.5	918.0	985.0
10139966.0	1359.4	332.9	1335.3	315.1	919.0	991.0
10139967.0	1361.1	328.3	1334.3	309.0	920.0	984.0
10139968.0	1364.6	320.4	1335.2	297.9	917.0	986.0
10139969.0	1364.4	316.6	1334.2	293.2	921.0	981.0
10139970.0	1369.8	312.0	1329.0	290.9	921.0	984.0
10139971.0	1370.4	306.5	1331.6	286.1	914.0	980.0
10139972.0	1372.4	303.4	1336.0	277.4	912.0	987.0
10139973.0	1374.2	299.7	1336.1	275.4	917.0	978.0
10139974.0	1377.3	298.0	1341.1	276.8	919.0	975.0
10139975.0	1380.2	297.1	1347.0	273.5	922.0	975.0
10139976.0	1385.2	296.5	1345.9	279.9	921.0	974.0
10139977.0	1390.3	298.5	1349.0	279.2	912.0	979.0
10139978.0	1394.5	299.6	1355.6	280.1	923.0	988.0
10139979.0	1399.2	298.2	1359.7	283.0	923.0	983.0
10139980.0	1398.3	298.0	1358.0	283.7	921.0	976.0
10139981.0	1400.9	300.2	1360.2	289.7	925.0	988.0
10139982.0	1401.5	298.0	1361.9	288.8	930.0	981.0
10139983.0	1401.2	301.5	1359.9	289.6	920.0	986.0
10139984.0	1400.2	304.1	1362.0	292.1	923.0	986.0
10139985.0	1400.0	307.0	1360.6	294.5	925.0	987.0
10139986.0	1399.5	307.2	1362.7	294.9	921.0	987.0
10139987.0	1400.2	306.6	1356.1	299.1	919.0	989.0
10139988.0	1397.0	308.0	1357.4	297.1	918.0	984.0
10139989.0	1395.3	308.2	1360.3	292.3	919.0	978.0
10139990.0	1397.7	306.9	1357.6	293.7	916.0	984.0
10139991.0	1396.7	308.4	1360.9	287.6	921.0	988.0
10139992.0	1399.0	306.2	1357.8	289.7	912.0	980.0
10139993.0	1397.9	304.9	1355.4	292.5	916.0	985.0
10139994.0	1399.7	304.6	1360.9	288.7	919.0	985.0
10139995.0	1401.4	302.6	1360.7	284.6	913.0	985.0
10139996.0	1402.6	299.7	1362.8	286.3	926.0	992.0
10139997.0	1402.9	300.2	1358.1	285.3	926.0	994.0
10139998.0	1405.1	297.7	1362.9	284.4	922.0	990.0
10139999.0	1404.8	298.8	1363.2	284.2	916.0	992.0
10140000.0	1406.3	294.2	1362.9	281.6	923.0	998.0
10140001.0	1407.2	296.4	1363.4	280.5	917.0	991.0
10140002.0	1407.2	296.0	1359.1	277.9	924.0	995.0
10140003.0	1407.7	293.3	1364.7	280.3	921.0	991.0
10140004.0	1405.9	292.6	1361.5	278.5	926.0	992.0
10140005.0	1406.7	292.8	1361.3	278.0	919.0	987.0
10140006.0	1407.3	292.0	1360.9	275.0	923.0	997.0
10140007.0	1406.0	292.8	1364.1	277.3	923.0	995.0
10140008.0	1408.0	291.0	1367.3	275.2	926.0	993.0
10140009.0	1408.2	291.0	1357.7	279.9	918.0	992.0
10140010.0	1408.7	292.4	1360.8	277.5	924.0	991.0
10140011.0	1409.4	290.0	1360.6	274.3	921.0	989.0
10140012.0	1408.7	289.6	1362.7	279.5	918.0	987.0
10140013.0	1408.0	288.1	1363.2	279.0	925.0	982.0
10140014.0	1408.3	292.5	1362.0	279.4	923.0	981.0
10140015.0	1407.9	290.5	1364.7	276.4	927.0	992.0
10140016.0	1408.3	289.1	1362.9	281.8	918.0	988.0
10140017.0	1407.1	289.0	1365.3	275.5	912.0	988.0
10140018.0	1408.3	291.0	1363.2	277.6	923.0	993.0
10140019.0	1403.4	291.3	1359.5	276.3	926.0	989.0
10140020.0	1406.7	287.0	1361.0	279.8	924.0	991.0
10140021.0	1407.8	291.5	1360.9	277.3	923.0	991.0
10140022.0	1407.7	293.6	1363.1	279.8	917.0	993.0
10140023.0	1406.9	293.2	1363.4	279.7	920.0	977.0
10140024.0	1403.5	293.8	1362.1	278.6	919.0	980.0
10140025.0	1405.9	291.8	1365.5	277.1	919.0	979.0
10140026.0	1406.1	293.4	1361.1	279.7	922.0	993.0
10140027.0	1406.1	293.6	1363.8	277.6	924.0	986.0
10140028.0	1406.4	294.2	1363.9	278.5	922.0	978.0
10140029.0	1405.0	296.0	1363.2	282.5	915.0	988.0
10140030.0	1405.7	295.5	1365.1	282.3	920.0	987.0
10140031.0	1405.3	295.8	1364.6	278.5	921.0	982.0
10140032.0	1404.8	296.0	1364.5	278.7	924.0	978.0
10140033.0	1403.6	295.9	1365.4	277.9	918.0	988.0
10140034.0	1405.5	295.2	1368.2	279.8	927.0	987.0
10140035.0	1404.8	293.8	1362.8	279.5	920.0	991.0
10140036.0	1405.3	293.4	1366.0	281.8	919.0	979.0
10140037.0	1403.3	292.6	1359.0	280.8	923.0	989.0
10140038.0	1404.8	294.8	1365.2	281.2	925.0	984.0
10140039.0	1404.6	294.1	1365.4	282.1	919.0	984.0
10140040.0	1405.5	295.5	1361.9	279.4	926.0	987.0
10140041.0	1402.6	292.3	1359.5	282.4	924.0	995.0
10140042.0	1406.1	292.0	1363.8	280.3	915.0	984.0
10140043.0	1404.5	293.7	1365.0	278.2	920.0	982.0
10140044.0	1404.4	294.6	1367.4	280.4	916.0	983.0
10140045.0	1405.0	293.0	1362.2	278.9	923.0	983.0
10140046.0	1405.5	294.1	1360.5	277.5	920.0	979.0
10140047.0	1403.5	292.6	1364.2	279.9	917.0	988.0
10140048.0	1404.4	293.1	1360.5	281.4	922.0	986.0
10140049.0	1405.3	294.4	1362.2	281.8	920.0	992.0
10140050.0	1403.9	294.5	1360.1	277.4	922.0	982.0
10140051.0	1404.6	295.3	1363.4	277.8	927.0	987.0
10140052.0	1407.3	293.8	1361.0	278.5	921.0	984.0
10140053.0	1405.7	291.2	1360.0	281.8	924.0	990.0
10140054.0	1406.4	292.1	1362.1	280.4	922.0	991.0
10140055.0	1405.1	294.7	1358.9	282.7	920.0	979.0
10140056.0	1406.4	293.5	1358.2	281.0	920.0	984.0
10140057.0	1406.4	293.8	1360.7	279.4	921.0	976.0
10140058.0	1406.7	294.5	1359.2	280.5	923.0	982.0
10140059.0	1405.8	293.6	1358.2	277.6	919.0	979.0
10140060.0	1406.4	294.7	1356.0	278.8	923.0	980.0
10140061.0	1405.8	293.9	1361.2	280.1	919.0	974.0
10140062.0	1405.2	292.2	1357.6	278.5	917.0	983.0
10140063.0	1408.1	291.2	1362.2	280.2	910.0	986.0
10140064.0	1406.6	293.2	1359.6	279.2	914.0	974.0
10140065.0	1405.4	292.3	1358.9	280.8	914.0	980.0
10140066.0	1407.0	292.1	1359.8	279.0	920.0	984.0
10140067.0	1407.3	290.5	1361.7	280.4	917.0	976.0
10140068.0	1406.5	289.7	1359.2	280.1	909.0	979.0
10140069.0	1407.3	287.5	1360.4	279.3	918.0	982.0
10140070.0	1405.3	289.3	1359.3	280.4	915.0	984.0
10140071.0	1406.8	286.0	1359.3	279.0	914.0	984.0
10140072.0	1404.7	290.8	1362.7	282.0	915.0	987.0
10140073.0	1405.7	291.7	1359.5	281.6	915.0	978.0
10140074.0	1402.9	290.0	1359.9	279.1	909.0	983.0
10140075.0	1406.3	288.3	1364.6	282.1	910.0	974.0
10140076.0	1404.0	292.4	1361.7	280.5	910.0	982.0
10140077.0	1407.2	289.5	1365.6	276.9	915.0	985.0
10140078.0	1404.5	292.7	1361.7	279.0	912.0	987.0
10140079.0	1403.8	290.4	1367.9	280.2	916.0	984.0
10140080.0	1402.5	291.5	1358.9	279.4	914.0	982.0
10140081.0	1406.9	295.4	1360.8	282.1	914.0	989.0
10140082.0	1407.1	292.6	1364.4	282.1	906.0	978.0
10140083.0	1407.4	294.1	1359.4	281.0	921.0	984.0
10140084.0	1406.1	295.0	1362.9	281.4	913.0	985.0
10140085.0	1406.7	294.8	1361.1	284.1	917.0	985.0
10140086.0	1409.8	294.4	1360.1	283.8	907.0	978.0
10140087.0	1405.0	295.5	1363.6	279.1	917.0	984.0
10140088.0	1407.2	295.4	1359.5	283.8	917.0	986.0
10140089.0	1407.5	296.4	1361.5	284.4	912.0	982.0
10140090.0	1408.1	295.1	1363.3	279.8	915.0	982.0
10140091.0	1408.5	293.6	1361.9	283.9	911.0	990.0
10140092.0	1406.0	291.9	1359.6	282.9	912.0	982.0
10140093.0	1408.2	293.5	1361.8	277.5	912.0	987.0
10140094.0	1407.8	294.6	1363.1	283.1	914.0	985.0
10140095.0	1409.3	296.1	1363.0	283.1	915.0	982.0
10140096.0	1407.9	296.5	1361.6	280.7	917.0	984.0
10140097.0	1407.2	297.3	1369.6	276.3	921.0	990.0
10140098.0	1408.1	297.1	1366.4	280.1	923.0	991.0
10140099.0	1407.5	295.8	1361.5	280.9	915.0	984.0
10140100.0	1410.5	293.2	1364.1	279.3	918.0	989.0
10140101.0	1408.4	296.9	1360.1	281.2	914.0	991.0
10140102.0	1407.6	296.0	1363.5	275.6	917.0	989.0
10140103.0	1406.7	296.0	1363.2	282.3	917.0	982.0
10140104.0	1406.4	296.3	1365.8	278.8	922.0	985.0
10140105.0	1407.4	295.0	1361.9	279.5	918.0	986.0
10140106.0	1405.5	296.5	1365.8	283.5	915.0	982.0
10140107.0	1408.3	294.7	1362.5	280.5	917.0	988.0
10140108.0	1405.2	297.0	1366.5	278.0	923.0	985.0
10140109.0	1405.9	296.8	1361.3	279.9	917.0	979.0
10140110.0	1406.3	293.8	1366.7	280.7	920.0	984.0
10140111.0	1407.2	296.3	1361.8	280.5	918.0	986.0
10140112.0	1406.0	295.6	1363.0	279.9	921.0	983.0
10140113.0	1404.6	293.1	1361.9	280.1	920.0	977.0
10140114.0	1404.4	295.8	1362.5	280.8	911.0	983.0
10140115.0	1407.2	293.2	1364.6	276.8	914.0	985.0
10140116.0	1407.9	293.6	1363.7	279.3	918.0	976.0
10140117.0	1407.2	296.0	1358.5	279.5	921.0	986.0
10140118.0	1406.3	295.3	1364.7	277.9	915.0	998.0
10140119.0	1405.3	293.3	1362.5	277.5	913.0	979.0
10140120.0	1407.3	290.9	1363.5	281.0	918.0	994.0
10140121.0	1406.9	294.7	1365.6	276.3	915.0	977.0
10140122.0	1406.5	292.9	1361.3	279.1	920.0	986.0
10140123.0	1407.1	293.2	1364.4	278.9	919.0	978.0
10140124.0	1405.1	293.1	1358.8	278.0	921.0	977.0
10140125.0	1404.5	294.2	1364.0	278.4	921.0	992.0
10140126.0	1406.0	294.9	1361.2	279.7	914.0	984.0
10140127.0	1404.3	292.2	1363.4	278.5	927.0	987.0
10140128.0	1408.3	296.0	1362.2	277.0	919.0	985.0
10140129.0	1405.7	294.4	1361.4	277.5	916.0	991.0
10140130.0	1405.3	295.3	1364.6	277.8	910.0	984.0
10140131.0	1406.2	293.3	1363.5	276.2	915.0	983.0
10140132.0	1406.3	295.5	1362.2	276.6	919.0	973.0
10140133.0	1406.8	296.0	1364.5	277.9	915.0	984.0
10140134.0	1405.1	294.9	1362.0	276.7	918.0	981.0
10140135.0	1407.9	294.8	1361.4	277.4	915.0	984.0
10140136.0	1406.0	296.5	1365.2	280.4	912.0	981.0
10140137.0	1403.0	294.9	1363.8	279.2	918.0	991.0
10140138.0	1406.2	294.6	1365.3	277.3	916.0	992.0
10140139.0	1404.4	298.7	1363.5	277.6	913.0	987.0
10140140.0	1406.8	297.5	1367.5	278.8	919.0	982.0
10140141.0	1405.4	295.1	1362.0	280.8	914.0	980.0
10140142.0	1407.0	294.6	1362.0	277.0	913.0	988.0
10140143.0	1405.5	296.1	1363.9	277.6	914.0	985.0
10140144.0	1407.5	297.4	1363.9	279.6	912.0	987.0
10140145.0	1406.9	294.7	1364.3	282.3	914.0	983.0
10140146.0	1406.4	296.3	1364.8	279.6	923.0	982.0
10140147.0	1406.7	294.3	1368.1	280.6	917.0	985.0
10140148.0	1405.5	297.5	1363.6	281.5	914.0	977.0
10140149.0	1405.9	296.1	1359.6	279.1	910.0	981.0
10140150.0	1406.0	298.1	1366.1	277.9	909.0	976.0
10140151.0	1405.1	296.8	1362.7	280.8	915.0	985.0
10140152.0	1406.0	296.8	1362.8	279.0	907.0	981.0
10140153.0	1407.3	296.8	1361.4	280.6	910.0	977.0
10140154.0	1404.8	296.6	1367.2	276.9	914.0	984.0
10140155.0	1408.6	297.3	1363.9	280.5	911.0	980.0
10140156.0	1408.1	298.3	1366.4	277.7	913.0	979.0
10140157.0	1406.1	295.0	1362.7	283.8	911.0	984.0
10140158.0	1408.3	298.5	1363.4	282.4	908.0	974.0
10140159.0	1407.7	297.0	1365.9	274.8	912.0	983.0
10140160.0	1407.6	296.1	1365.0	275.7	905.0	976.0
10140161.0	1406.1	297.2	1364.1	277.8	910.0	971.0
10140162.0	1407.6	294.7	1362.4	282.5	905.0	969.0
10140163.0	1406.8	293.7	1365.3	280.3	911.0	972.0
10140164.0	1408.1	298.0	1366.0	273.2	909.0	983.0
10140165.0	1407.6	296.6	1363.2	280.1	907.0	978.0
10140166.0	1409.2	293.3	1358.5	275.3	907.0	969.0
10140167.0	1406.7	295.4	1365.9	277.2	908.0	971.0
10140168.0	1407.8	295.9	1363.8	277.0	910.0	982.0
10140169.0	1407.8	296.8	1363.6	275.6	906.0	975.0
10140170.0	1407.9	296.6	1366.3	283.6	905.0	968.0
10140171.0	1406.7	296.5	1362.1	279.1	919.0	974.0
10140172.0	1408.4	296.0	1364.0	280.8	906.0	973.0
10140173.0	1406.3	298.9	1363.6	279.2	908.0	970.0
10140174.0	1407.5	298.5	1363.6	275.5	905.0	973.0
10140175.0	1408.2	297.2	1364.1	283.6	903.0	964.0
10140176.0	1408.5	296.8	1363.1	281.2	911.0	970.0
10140177.0	1408.5	296.9	1359.9	281.5	900.0	966.0
10140178.0	1406.3	298.0	1362.9	278.6	906.0	971.0
10140179.0	1409.3	297.4	1363.4	277.7	905.0	970.0
10140180.0	1408.5	298.1	1366.3	279.8	900.0	976.0
10140181.0	1408.2	298.4	1365.9	281.4	903.0	978.0
10140182.0	1407.3	297.9	1367.8	277.7	899.0	971.0
10140183.0	1407.7	297.2	1364.1	278.4	898.0	973.0
10140184.0	1409.6	295.7	1363.7	279.4	902.0	971.0
10140185.0	1409.2	295.8	1363.1	276.9	897.0	972.0
10140186.0	1409.6	297.9	1363.9	282.5	899.0	968.0
10140187.0	1407.5	295.5	1360.9	279.1	903.0	969.0
10140188.0	1408.0	296.9	1364.2	281.2	899.0	967.0
10140189.0	1409.9	295.0	1357.6	278.6	902.0	966.0
10140190.0	1408.7	295.3	1362.9	275.7	898.0	972.0
10140191.0	1407.4	295.9	1364.9	279.1	897.0	969.0
10140192.0	1407.8	296.2	1360.8	279.2	898.0	973.0
10140193.0	1407.4	298.2	1361.9	281.0	901.0	968.0
10140194.0	1408.0	295.1	1368.6	281.0	899.0	964.0
10140195.0	1407.7	293.6	1362.5	280.8	897.0	964.0
10140196.0	1408.1	296.0	1367.5	275.9	894.0	972.0
10140197.0	1409.7	295.4	1364.5	279.0	902.0	966.0
10140198.0	1409.6	296.5	1364.5	282.4	896.0	967.0
10140199.0	1409.0	296.0	1365.9	280.0	903.0	966.0
10140200.0	1408.8	299.1	1363.0	278.2	896.0	975.0
10140201.0	1409.1	298.1	1367.8	276.8	898.0	966.0
10140202.0	1407.4	295.8	1370.4	278.2	896.0	965.0
10140203.0	1411.0	295.6	1363.9	281.2	894.0	970.0
10140204.0	1409.0	296.1	1364.9	277.9	902.0	968.0
10140205.0	1408.3	296.1	1364.2	277.2	896.0	970.0
10140206.0	1406.6	297.2	1363.6	280.6	894.0	964.0
10140207.0	1410.3	296.0	1364.3	281.4	897.0	970.0
10140208.0	1408.9	297.2	1367.5	281.0	899.0	969.0
10140209.0	1409.2	295.8	1364.7	278.0	898.0	970.0
10140210.0	1409.9	298.3	1363.4	280.5	897.0	970.0
10140211.0	1409.2	297.5	1363.3	279.3	900.0	975.0
10140212.0	1408.2	295.8	1361.0	278.2	893.0	973.0
10140213.0	1410.8	295.8	1363.1	282.2	893.0	963.0
10140214.0	1410.5	298.0	1365.3	281.6	892.0	962.0
10140215.0	1408.6	296.3	1366.1	278.2	892.0	963.0
10140216.0	1409.1	296.8	1364.3	280.7	896.0	972.0
10140217.0	1408.5	297.1	1362.6	280.6	900.0	965.0
10140218.0	1410.2	294.3	1362.6	279.3	889.0	964.0
10140219.0	1410.0	297.9	1362.8	282.3	895.0	970.0
10140220.0	1409.4	296.8	1364.2	280.9	896.0	967.0
10140221.0	1410.3	294.1	1361.2	279.5	886.0	962.0
10140222.0	1409.3	296.7	1365.3	281.9	891.0	964.0
10140223.0	1410.4	296.8	1363.5	280.1	893.0	964.0
10140224.0	1407.5	293.9	1363.4	279.4	887.0	973.0
10140225.0	1409.1	296.0	1365.2	279.4	895.0	969.0
10140226.0	1408.3	295.9	1363.3	280.0	892.0	972.0
10140227.0	1409.4	295.4	1367.4	281.2	888.0	966.0
10140228.0	1410.5	294.4	1363.2	280.4	894.0	967.0
10140229.0	1408.4	293.7	1367.5	281.7	886.0	971.0
10140230.0	1410.0	293.7	1365.2	275.5	891.0	968.0
10140231.0	1408.6	295.6	1362.4	279.8	892.0	973.0
10140232.0	1409.2	294.2	1362.1	282.7	888.0	960.0
10140233.0	1408.9	294.4	1362.1	281.3	894.0	978.0
10140234.0	1409.4	294.4	1363.3	279.9	886.0	970.0
10140235.0	1409.6	295.4	1362.4	281.5	889.0	970.0
10140236.0	1410.0	294.1	1364.7	276.9	892.0	967.0
10140237.0	1409.8	293.5	1360.9	283.3	886.0	966.0
10140238.0	1410.1	294.1	1359.8	284.6	887.0	969.0
10140239.0	1408.4	294.4	1363.1	283.6	887.0	962.0
10140240.0	1409.8	295.8	1362.1	281.1	886.0	970.0
10140241.0	1409.1	293.7	1363.0	277.7	887.0	965.0
10140242.0	1409.3	296.6	1361.9	282.9	887.0	963.0
10140243.0	1408.7	292.8	1363.1	279.2	886.0	961.0
10140244.0	1410.3	294.9	1364.2	279.0	890.0	970.0
10140245.0	1409.1	294.8	1365.0	280.6	892.0	962.0
10140246.0	1410.4	294.9	1360.8	281.2	885.0	966.0
10140247.0	1410.6	295.7	1364.6	282.6	890.0	967.0
10140248.0	1409.7	295.1	1365.0	282.2	889.0	963.0
10140249.0	1409.2	295.5	1361.0	280.4	883.0	970.0
10140250.0	1409.5	294.9	1361.1	279.6	884.0	966.0
10140251.0	1409.9	294.6	1362.9	279.0	875.0	961.0
10140252.0	1409.0	294.3	1365.0	278.5	885.0	966.0
10140253.0	1409.8	294.4	1364.3	280.0	890.0	961.0
10140254.0	1411.0	295.5	1362.5	278.7	881.0	962.0
10140255.0	1409.4	295.1	1360.1	279.0	885.0	963.0
10140256.0	1410.5	296.4	1363.3	279.9	885.0	972.0
