Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
882077.0	993.6	561.8	956.0	525.5	1199.0	1062.0
882078.0	994.6	562.1	955.1	523.3	1196.0	1049.0
882079.0	994.3	559.4	956.4	524.1	1193.0	1060.0
882080.0	996.2	561.1	955.1	521.6	1190.0	1051.0
882081.0	994.8	563.1	956.5	524.9	1182.0	1058.0
882082.0	993.8	560.4	956.3	524.4	1193.0	1055.0
882083.0	993.2	563.0	956.3	523.3	1193.0	1055.0
882084.0	995.2	561.9	956.1	524.1	1190.0	1056.0
882085.0	997.7	561.9	955.4	525.3	1182.0	1058.0
882086.0	994.1	560.7	955.0	526.2	1182.0	1055.0
882087.0	993.0	561.3	954.5	523.0	1193.0	1055.0
882088.0	992.0	562.8	956.5	524.6	1187.0	1053.0
882089.0	995.5	561.0	955.4	524.9	1189.0	1059.0
882090.0	995.4	561.8	955.9	526.1	1187.0	1061.0
882091.0	994.7	560.2	955.8	525.3	1184.0	1059.0
882092.0	994.1	561.6	955.3	523.5	1177.0	1057.0
882093.0	991.9	561.7	954.0	525.4	1191.0	1060.0
882094.0	996.3	561.9	955.6	524.2	1182.0	1054.0
882095.0	994.6	563.2	955.8	522.9	1181.0	1052.0
882096.0	993.5	560.9	955.1	524.0	1190.0	1055.0
882097.0	993.6	561.0	953.9	526.5	1185.0	1059.0
882098.0	994.5	562.1	955.5	525.9	1180.0	1058.0
882099.0	995.3	560.2	956.1	523.7	1193.0	1056.0
882100.0	995.9	562.3	955.3	523.5	1186.0	1050.0
882101.0	993.0	564.9	955.3	525.4	1189.0	1062.0
882102.0	993.0	563.3	956.0	525.2	1186.0	1054.0
882103.0	993.7	562.7	956.6	521.8	1183.0	1051.0
882104.0	994.1	562.9	954.4	523.4	1191.0	1056.0
882105.0	995.5	562.7	956.3	524.8	1191.0	1054.0
882106.0	992.7	562.5	956.3	522.3	1186.0	1056.0
882107.0	994.2	561.4	957.7	523.6	1191.0	1062.0
882108.0	995.6	561.3	954.8	523.3	1182.0	1054.0
882109.0	992.4	560.9	957.3	524.7	1188.0	1052.0
882110.0	994.4	561.6	954.2	523.3	1187.0	1057.0
882111.0	992.6	561.9	955.0	523.8	1187.0	1052.0
882112.0	994.0	564.6	954.9	522.1	1186.0	1050.0
882113.0	991.7	559.1	955.7	523.8	1202.0	1063.0
882114.0	990.9	560.5	955.5	524.6	1190.0	1056.0
882115.0	993.4	561.7	956.6	522.3	1187.0	1055.0
882116.0	991.7	561.0	958.4	525.1	1198.0	1058.0
882117.0	994.6	561.8	955.9	523.6	1182.0	1054.0
882118.0	994.4	559.3	954.2	525.2	1178.0	1055.0
882119.0	994.3	562.2	956.1	524.6	1191.0	1056.0
882120.0	992.3	562.7	956.2	525.4	1184.0	1054.0
882121.0	991.3	562.3	953.7	525.4	1182.0	1054.0
882122.0	992.0	561.9	955.1	524.7	1192.0	1063.0
882123.0	993.3	561.3	957.2	523.6	1190.0	1057.0
882124.0	993.5	562.4	955.3	524.6	1185.0	1053.0
882125.0	993.8	562.7	955.6	524.5	1183.0	1053.0
882126.0	991.8	562.0	954.8	523.2	1188.0	1054.0
882127.0	992.6	560.8	955.9	519.0	1189.0	1056.0
882128.0	993.6	561.7	955.9	521.8	1182.0	1050.0
882129.0	994.7	561.8	956.2	524.2	1181.0	1056.0
882130.0	994.7	560.3	956.1	521.6	1183.0	1049.0
882131.0	997.1	562.5	957.1	520.7	1177.0	1051.0
882132.0	996.3	561.9	958.2	523.4	1188.0	1056.0
882133.0	996.7	560.9	954.8	522.8	1190.0	1048.0
882134.0	995.6	562.5	955.7	521.9	1179.0	1051.0
882135.0	991.2	561.0	956.4	519.7	1179.0	1048.0
882136.0	991.9	562.0	955.8	521.3	1178.0	1052.0
882137.0	995.6	562.2	955.8	521.1	1182.0	1058.0
882138.0	994.9	562.8	956.4	524.9	1172.0	1050.0
882139.0	993.9	563.0	958.3	524.1	1188.0	1057.0
882140.0	991.5	564.1	955.1	523.7	1179.0	1054.0
882141.0	995.2	563.6	954.5	523.2	1189.0	1055.0
882142.0	994.3	562.1	956.3	523.2	1175.0	1046.0
882143.0	993.4	562.8	953.3	524.7	1185.0	1054.0
882144.0	995.8	562.8	954.6	523.9	1177.0	1053.0
882145.0	993.1	559.6	957.3	521.9	1179.0	1052.0
882146.0	994.4	562.6	956.3	521.7	1180.0	1055.0
882147.0	991.7	563.6	955.9	521.7	1189.0	1050.0
882148.0	993.9	561.5	955.3	522.3	1177.0	1051.0
882149.0	995.4	562.6	957.7	523.3	1179.0	1055.0
882150.0	994.0	562.4	956.1	522.1	1190.0	1050.0
882151.0	996.7	562.8	957.1	523.7	1174.0	1056.0
882152.0	992.5	562.0	957.0	520.5	1178.0	1053.0
882153.0	993.5	560.6	954.6	523.9	1183.0	1049.0
882154.0	994.7	559.5	956.5	522.0	1189.0	1055.0
882155.0	993.3	561.3	953.9	524.9	1182.0	1052.0
882156.0	993.5	563.3	955.2	522.4	1181.0	1052.0
882157.0	991.5	562.5	957.0	522.1	1173.0	1052.0
882158.0	994.0	561.0	955.0	523.0	1177.0	1054.0
882159.0	996.5	559.1	957.8	519.9	1176.0	1047.0
882160.0	994.0	561.9	955.6	521.7	1177.0	1051.0
882161.0	993.5	560.0	954.2	521.9	1179.0	1051.0
882162.0	994.2	559.7	956.5	524.1	1177.0	1055.0
882163.0	994.3	563.5	955.4	522.8	1179.0	1049.0
882164.0	995.3	565.7	955.1	522.3	1185.0	1058.0
882165.0	994.1	558.7	956.0	521.2	1180.0	1053.0
882166.0	993.9	562.5	956.5	522.5	1180.0	1050.0
882167.0	992.3	559.8	956.7	523.0	1180.0	1053.0
882168.0	995.2	560.9	958.5	520.1	1185.0	1054.0
882169.0	995.1	562.5	959.4	523.3	1182.0	1054.0
882170.0	995.6	564.5	956.4	522.6	1173.0	1048.0
882171.0	995.8	562.3	956.8	521.6	1175.0	1051.0
882172.0	994.8	560.7	955.9	521.0	1181.0	1053.0
882173.0	995.6	563.4	956.7	522.0	1177.0	1056.0
882174.0	992.0	560.3	955.7	521.0	1169.0	1049.0
882175.0	995.3	560.6	956.4	522.8	1180.0	1053.0
882176.0	994.5	562.3	956.2	523.4	1175.0	1053.0
882177.0	995.5	563.4	954.9	523.2	1181.0	1054.0
882178.0	992.1	562.0	957.3	518.6	1188.0	1055.0
882179.0	992.4	560.7	955.2	523.0	1177.0	1048.0
882180.0	994.6	560.8	958.9	524.4	1189.0	1053.0
882181.0	993.8	562.7	957.0	521.4	1180.0	1059.0
882182.0	993.8	563.7	958.5	523.4	1181.0	1053.0
882183.0	996.0	560.0	955.2	523.4	1177.0	1055.0
882184.0	996.3	561.3	959.1	523.3	1185.0	1054.0
882185.0	994.2	559.5	956.9	522.4	1186.0	1057.0
882186.0	994.0	561.6	957.3	521.1	1193.0	1059.0
882187.0	994.2	562.5	957.5	522.0	1173.0	1048.0
882188.0	995.8	560.4	955.4	523.4	1174.0	1052.0
882189.0	992.8	562.2	957.4	522.7	1181.0	1055.0
882190.0	995.7	559.6	958.0	522.8	1184.0	1049.0
882191.0	996.0	560.1	955.6	525.9	1180.0	1058.0
882192.0	993.5	558.3	957.2	522.5	1181.0	1053.0
882193.0	994.0	560.6	958.4	520.9	1185.0	1054.0
882194.0	995.6	561.7	957.0	524.1	1187.0	1053.0
882195.0	995.1	562.3	956.6	525.8	1183.0	1055.0
882196.0	993.7	561.3	956.9	525.5	1176.0	1054.0
882197.0	993.5	559.7	958.8	522.5	1183.0	1056.0
882198.0	992.6	561.6	956.2	522.0	1185.0	1059.0
882199.0	995.0	560.4	956.5	523.2	1180.0	1054.0
882200.0	995.5	557.6	958.1	523.1	1176.0	1056.0
882201.0	995.3	561.8	957.2	521.9	1172.0	1049.0
882202.0	994.5	563.0	958.3	523.2	1182.0	1054.0
882203.0	994.4	560.9	957.4	523.5	1180.0	1056.0
882204.0	996.4	558.8	957.1	524.1	1179.0	1052.0
882205.0	997.7	559.3	956.8	524.8	1183.0	1053.0
882206.0	994.7	561.3	957.9	524.3	1168.0	1060.0
882207.0	996.2	560.9	959.3	525.5	1195.0	1058.0
882208.0	995.0	559.1	959.0	522.9	1178.0	1053.0
882209.0	999.0	558.9	956.9	522.2	1187.0	1057.0
882210.0	996.0	560.8	958.5	525.8	1190.0	1057.0
882211.0	994.6	559.8	958.7	522.0	1188.0	1059.0
882212.0	994.8	559.5	959.3	522.4	1184.0	1063.0
882213.0	996.4	560.0	956.8	521.2	1182.0	1059.0
882214.0	995.7	559.2	957.8	523.8	1192.0	1056.0
882215.0	994.5	562.0	956.1	522.6	1179.0	1057.0
882216.0	995.5	559.5	957.6	521.1	1190.0	1056.0
882217.0	991.8	559.9	954.8	522.8	1191.0	1060.0
882218.0	994.9	561.9	957.3	522.7	1184.0	1055.0
882219.0	998.2	560.9	958.1	524.6	1185.0	1064.0
882220.0	994.4	559.5	956.7	521.5	1179.0	1059.0
882221.0	994.4	563.1	956.4	522.5	1186.0	1059.0
882222.0	995.6	561.3	957.5	524.1	1192.0	1059.0
882223.0	996.5	561.0	957.2	525.3	1188.0	1055.0
882224.0	995.9	560.0	956.0	520.9	1183.0	1054.0
882225.0	996.9	561.2	956.8	521.4	1198.0	1058.0
882226.0	995.8	560.4	957.7	520.6	1185.0	1053.0
882227.0	995.8	559.7	956.0	521.2	1175.0	1060.0
882228.0	995.1	560.0	956.6	521.8	1185.0	1055.0
882229.0	996.5	560.3	958.0	520.2	1182.0	1061.0
882230.0	995.8	562.4	957.9	523.9	1186.0	1060.0
882231.0	996.3	560.7	958.1	519.5	1183.0	1055.0
882232.0	995.4	560.3	956.4	519.8	1190.0	1058.0
882233.0	995.8	559.9	956.4	519.9	1186.0	1060.0
882234.0	995.2	559.1	958.2	521.4	1188.0	1056.0
882235.0	993.6	561.7	957.8	519.7	1183.0	1056.0
882236.0	997.3	561.4	957.2	519.2	1184.0	1055.0
882237.0	993.1	560.7	957.4	519.6	1183.0	1049.0
882238.0	996.8	558.5	956.8	520.3	1182.0	1052.0
882239.0	996.3	561.2	956.0	520.8	1190.0	1054.0
882240.0	997.1	556.3	958.7	519.7	1177.0	1055.0
882241.0	993.6	560.5	957.2	521.6	1185.0	1054.0
882242.0	996.3	560.7	957.7	522.4	1190.0	1061.0
882243.0	995.9	560.0	958.6	520.6	1189.0	1056.0
882244.0	992.2	559.0	958.2	521.7	1180.0	1061.0
882245.0	993.3	560.1	958.1	520.5	1187.0	1058.0
882246.0	995.9	558.0	957.8	523.9	1178.0	1057.0
882247.0	995.5	565.3	956.8	522.1	1175.0	1061.0
882248.0	995.9	558.3	957.9	520.6	1183.0	1060.0
882249.0	998.4	560.2	956.3	520.4	1181.0	1053.0
882250.0	994.7	559.9	955.6	521.8	1174.0	1055.0
882251.0	996.5	561.4	957.4	520.6	1176.0	1061.0
882252.0	996.5	561.9	956.8	523.0	1181.0	1057.0
882253.0	994.8	561.3	957.9	524.3	1184.0	1061.0
882254.0	992.3	560.0	957.5	520.2	1178.0	1062.0
882255.0	992.5	563.1	957.6	519.9	1165.0	1051.0
882256.0	993.5	560.6	956.4	523.7	1168.0	1064.0
882257.0	993.3	562.5	956.3	521.1	1170.0	1059.0
882258.0	993.8	557.6	956.9	524.2	1169.0	1063.0
882259.0	993.9	560.2	958.3	519.4	1178.0	1061.0
882260.0	993.3	561.2	958.3	521.1	1167.0	1055.0
882261.0	995.4	560.6	957.5	521.4	1174.0	1057.0
882262.0	994.3	560.0	957.8	520.8	1176.0	1051.0
882263.0	995.7	558.2	957.4	520.4	1170.0	1053.0
882264.0	994.9	557.7	956.5	519.8	1170.0	1061.0
882265.0	993.0	557.8	956.9	519.3	1172.0	1053.0
882266.0	990.9	558.4	956.5	519.3	1173.0	1056.0
882267.0	995.1	561.3	955.1	518.3	1175.0	1057.0
882268.0	994.6	562.4	955.7	519.2	1169.0	1062.0
882269.0	993.9	559.8	956.6	521.0	1169.0	1052.0
882270.0	993.8	559.8	956.6	518.2	1165.0	1060.0
882271.0	995.4	561.6	957.2	520.1	1171.0	1058.0
882272.0	994.4	562.4	955.2	519.2	1175.0	1063.0
882273.0	997.2	561.1	957.1	518.3	1175.0	1058.0
882274.0	993.4	556.9	955.4	520.2	1169.0	1061.0
882275.0	996.3	561.3	957.1	520.1	1164.0	1055.0
882276.0	994.0	560.1	958.0	521.8	1167.0	1065.0
882277.0	992.9	559.8	958.4	519.7	1164.0	1056.0
882278.0	994.4	560.2	957.9	522.4	1174.0	1058.0
882279.0	994.0	559.5	958.1	520.1	1163.0	1057.0
882280.0	995.1	561.4	958.1	520.0	1169.0	1062.0
882281.0	994.0	559.0	957.4	519.7	1177.0	1058.0
882282.0	997.0	561.5	957.0	522.8	1175.0	1061.0
882283.0	992.8	559.5	956.0	522.6	1173.0	1059.0
882284.0	992.8	559.0	957.2	523.0	1173.0	1059.0
882285.0	995.0	559.1	957.4	520.6	1174.0	1059.0
882286.0	996.9	557.7	954.4	519.5	1173.0	1067.0
882287.0	993.2	559.3	956.1	522.0	1179.0	1062.0
882288.0	997.8	560.8	957.3	520.0	1173.0	1059.0
882289.0	997.2	557.1	954.3	521.7	1172.0	1057.0
882290.0	997.1	557.1	956.8	520.0	1168.0	1063.0
882291.0	995.1	558.2	956.0	522.1	1176.0	1063.0
882292.0	992.7	557.9	956.6	521.0	1175.0	1068.0
882293.0	995.3	558.3	955.8	520.6	1170.0	1062.0
882294.0	997.0	559.6	955.0	522.0	1172.0	1063.0
882295.0	995.5	558.1	957.2	520.1	1176.0	1064.0
882296.0	996.4	557.7	956.5	521.7	1179.0	1066.0
882297.0	996.4	559.1	954.2	518.5	1177.0	1061.0
882298.0	996.4	559.6	957.7	522.0	1177.0	1067.0
882299.0	998.1	556.9	957.1	522.9	1176.0	1061.0
882300.0	995.6	560.6	956.3	519.4	1181.0	1066.0
882301.0	993.9	558.4	955.5	519.3	1183.0	1065.0
882302.0	996.6	559.9	956.9	520.5	1183.0	1065.0
882303.0	995.9	558.6	958.5	520.3	1176.0	1062.0
882304.0	995.8	562.2	955.7	521.5	1170.0	1061.0
882305.0	996.8	558.7	956.5	518.1	1173.0	1061.0
882306.0	997.4	556.9	957.6	518.8	1171.0	1060.0
882307.0	994.3	558.7	955.0	519.7	1179.0	1060.0
882308.0	998.3	558.3	956.7	518.8	1175.0	1061.0
882309.0	996.2	557.4	956.2	520.9	1182.0	1061.0
882310.0	999.0	559.9	955.9	520.6	1171.0	1060.0
882311.0	995.0	559.0	956.9	520.4	1176.0	1061.0
882312.0	996.1	557.9	958.5	520.8	1172.0	1063.0
882313.0	995.8	559.8	956.8	521.3	1181.0	1062.0
882314.0	996.4	558.6	956.3	521.1	1179.0	1066.0
882315.0	991.3	559.0	958.0	521.7	1176.0	1060.0
882316.0	994.3	560.1	957.9	518.6	1178.0	1064.0
882317.0	998.1	560.9	958.4	521.9	1179.0	1067.0
882318.0	997.1	556.5	955.3	519.9	1187.0	1064.0
882319.0	996.5	558.8	955.8	519.7	1176.0	1066.0
882320.0	996.8	559.5	954.1	520.2	1180.0	1066.0
882321.0	998.5	560.2	954.7	520.1	1172.0	1057.0
882322.0	995.6	559.6	955.2	520.9	1177.0	1063.0
882323.0	997.6	554.2	956.3	522.1	1181.0	1058.0
882324.0	996.3	558.1	954.7	518.3	1171.0	1061.0
882325.0	998.2	557.2	954.4	517.6	1182.0	1057.0
882326.0	997.3	558.7	956.6	521.5	1180.0	1058.0
882327.0	997.7	558.4	955.5	519.6	1183.0	1066.0
882328.0	999.1	559.2	956.4	519.4	1182.0	1063.0
882329.0	997.7	559.8	955.5	519.6	1174.0	1058.0
882330.0	998.3	557.4	955.8	519.4	1178.0	1070.0
882331.0	1000.5	558.6	956.8	520.4	1172.0	1063.0
882332.0	997.0	559.9	957.4	521.8	1188.0	1066.0
882333.0	998.6	559.4	955.7	519.7	1171.0	1065.0
882334.0	996.8	559.1	955.0	520.3	1183.0	1067.0
882335.0	996.9	558.0	955.9	521.9	1167.0	1059.0
882336.0	998.1	558.8	957.2	523.8	1174.0	1069.0
882337.0	997.0	557.2	957.2	522.4	1185.0	1067.0
882338.0	994.3	557.2	957.3	521.3	1180.0	1066.0
882339.0	999.4	559.8	957.2	520.5	1177.0	1067.0
882340.0	996.9	556.8	955.7	525.1	1185.0	1067.0
882341.0	995.1	556.2	957.2	519.8	1181.0	1059.0
882342.0	997.8	557.5	956.2	520.1	1176.0	1060.0
882343.0	996.0	557.4	956.9	520.1	1175.0	1065.0
882344.0	999.6	556.1	955.9	520.4	1178.0	1063.0
882345.0	996.3	560.2	955.2	519.2	1185.0	1065.0
882346.0	996.3	556.5	957.0	520.0	1181.0	1069.0
882347.0	999.9	558.7	955.5	519.8	1187.0	1063.0
882348.0	994.0	559.9	955.2	517.0	1184.0	1059.0
882349.0	997.9	555.6	957.7	519.5	1189.0	1072.0
882350.0	996.6	559.7	956.1	521.4	1183.0	1062.0
882351.0	999.8	559.8	956.0	521.1	1185.0	1064.0
882352.0	999.3	560.5	954.4	520.5	1173.0	1063.0
882353.0	997.9	559.6	956.3	521.4	1181.0	1064.0
882354.0	995.8	558.3	956.2	521.7	1184.0	1066.0
882355.0	1002.4	557.2	958.0	522.6	1177.0	1065.0
882356.0	995.9	557.3	955.9	520.5	1178.0	1066.0
882357.0	999.5	558.3	955.7	517.5	1173.0	1062.0
882358.0	996.6	558.2	958.5	519.8	1173.0	1062.0
882359.0	999.1	558.7	956.0	520.9	1170.0	1066.0
882360.0	996.2	557.6	957.1	520.9	1183.0	1063.0
882361.0	997.3	560.3	955.5	521.1	1181.0	1064.0
882362.0	997.3	559.5	955.5	520.9	1179.0	1060.0
882363.0	997.6	556.6	956.7	521.3	1179.0	1062.0
882364.0	999.4	558.9	957.5	519.8	1183.0	1068.0
882365.0	997.3	558.4	956.8	522.1	1180.0	1058.0
882366.0	996.9	557.7	956.6	520.2	1180.0	1057.0
882367.0	1000.5	560.8	956.6	524.0	1178.0	1064.0
882368.0	997.9	557.5	957.0	522.6	1174.0	1068.0
882369.0	999.4	557.4	955.9	522.0	1177.0	1069.0
882370.0	996.3	557.3	956.9	523.5	1172.0	1070.0
882371.0	998.5	558.6	957.7	520.8	1179.0	1063.0
882372.0	996.9	557.3	957.1	522.6	1177.0	1057.0
882373.0	995.9	556.4	956.3	523.2	1175.0	1066.0
882374.0	998.6	560.0	958.2	523.1	1176.0	1063.0
882375.0	997.7	558.0	955.6	523.5	1180.0	1071.0
882376.0	996.6	557.9	958.5	521.8	1174.0	1066.0
882377.0	999.5	559.0	957.0	521.2	1177.0	1066.0
882378.0	999.2	557.0	954.9	525.0	1169.0	1069.0
882379.0	997.2	557.0	955.5	527.1	1178.0	1064.0
882380.0	998.0	560.4	955.5	518.5	1180.0	1059.0
882381.0	995.6	557.3	955.7	523.0	1168.0	1065.0
882382.0	999.5	557.3	957.4	524.0	1172.0	1066.0
882383.0	996.5	557.2	956.6	521.2	1179.0	1060.0
882384.0	996.4	555.8	959.0	524.7	1183.0	1077.0
882385.0	996.8	558.3	957.8	524.5	1184.0	1069.0
882386.0	998.6	556.1	956.6	519.4	1180.0	1070.0
882387.0	997.1	555.7	956.4	522.2	1185.0	1069.0
882388.0	999.7	555.9	957.1	523.1	1181.0	1066.0
882389.0	997.4	555.6	956.9	525.1	1191.0	1070.0
882390.0	997.2	557.1	956.8	522.4	1177.0	1068.0
882391.0	997.6	555.8	956.6	524.5	1186.0	1073.0
882392.0	998.3	557.4	955.0	522.6	1184.0	1070.0
882393.0	995.6	558.4	956.7	524.9	1177.0	1069.0
882394.0	998.7	555.9	958.0	524.3	1175.0	1068.0
882395.0	997.6	556.5	956.2	523.5	1177.0	1075.0
882396.0	999.6	555.9	958.6	522.4	1187.0	1071.0
882397.0	997.9	555.2	954.7	524.6	1189.0	1079.0
882398.0	998.9	555.2	959.3	522.7	1178.0	1072.0
882399.0	996.6	556.2	958.2	525.8	1185.0	1075.0
882400.0	997.9	558.7	958.0	521.9	1184.0	1073.0
882401.0	1000.4	557.7	956.3	524.2	1180.0	1071.0
882402.0	1000.6	557.5	956.5	522.2	1195.0	1076.0
882403.0	999.6	557.3	956.2	524.6	1180.0	1072.0
882404.0	999.3	557.2	958.4	523.3	1184.0	1066.0
882405.0	999.5	557.6	957.4	524.5	1183.0	1078.0
882406.0	998.4	558.2	956.5	522.4	1182.0	1076.0
882407.0	997.3	558.5	956.0	524.0	1177.0	1071.0
882408.0	996.9	557.8	957.4	524.7	1185.0	1078.0
882409.0	998.5	560.0	958.9	522.5	1180.0	1077.0
882410.0	999.5	558.2	955.7	522.6	1178.0	1067.0
882411.0	1001.0	557.7	956.8	523.6	1177.0	1072.0
882412.0	998.6	557.9	956.1	521.4	1191.0	1072.0
882413.0	1000.0	555.2	955.7	522.4	1176.0	1075.0
882414.0	1002.4	558.3	955.9	525.2	1186.0	1075.0
882415.0	999.0	557.2	956.6	521.2	1184.0	1072.0
882416.0	998.4	557.3	957.0	523.0	1182.0	1081.0
882417.0	998.6	557.1	955.6	524.0	1181.0	1075.0
882418.0	997.5	557.8	955.5	521.2	1181.0	1064.0
882419.0	997.1	556.8	955.5	519.7	1185.0	1075.0
882420.0	998.3	558.5	957.6	521.4	1184.0	1069.0
882421.0	996.8	558.6	954.2	523.7	1183.0	1075.0
882422.0	998.3	559.7	958.2	519.4	1183.0	1070.0
882423.0	998.3	555.9	956.8	524.0	1188.0	1073.0
882424.0	997.0	555.6	956.2	521.1	1174.0	1063.0
882425.0	996.1	557.6	957.3	522.1	1185.0	1080.0
882426.0	999.4	556.0	958.1	523.1	1187.0	1077.0
882427.0	998.2	557.3	959.4	521.1	1175.0	1075.0
882428.0	1000.6	561.5	957.2	522.3	1182.0	1077.0
882429.0	1000.4	556.4	957.0	523.5	1184.0	1070.0
882430.0	999.6	561.3	957.9	521.9	1183.0	1069.0
882431.0	999.2	557.9	955.2	522.4	1187.0	1070.0
882432.0	1000.2	555.6	958.0	522.7	1181.0	1075.0
882433.0	1002.1	557.4	957.0	521.5	1182.0	1070.0
882434.0	999.5	556.9	956.9	521.5	1183.0	1075.0
882435.0	999.2	556.7	956.6	521.8	1186.0	1072.0
882436.0	998.0	554.3	955.9	520.8	1188.0	1074.0
882437.0	998.3	557.3	955.4	522.9	1189.0	1079.0
882438.0	997.7	557.3	957.3	522.5	1178.0	1067.0
882439.0	998.8	557.5	958.7	521.8	1190.0	1079.0
882440.0	999.3	557.1	957.2	523.0	1192.0	1083.0
882441.0	999.2	557.3	957.4	522.4	1183.0	1082.0
882442.0	998.7	559.5	956.3	520.4	1180.0	1082.0
882443.0	1000.0	556.6	955.1	521.6	1194.0	1072.0
882444.0	998.9	556.3	956.0	520.4	1185.0	1073.0
882445.0	1003.0	557.5	956.8	523.5	1182.0	1081.0
882446.0	998.8	556.0	957.4	520.8	1184.0	1083.0
882447.0	997.6	556.7	956.6	522.8	1193.0	1073.0
882448.0	997.8	556.5	957.8	521.3	1178.0	1074.0
882449.0	998.4	558.3	956.0	524.0	1182.0	1076.0
882450.0	998.1	558.1	958.0	520.0	1173.0	1072.0
882451.0	999.7	557.7	959.8	522.6	1187.0	1078.0
882452.0	998.5	557.8	957.0	522.9	1189.0	1072.0
882453.0	998.2	555.8	956.9	523.4	1185.0	1075.0
882454.0	999.5	554.8	955.4	522.9	1192.0	1077.0
882455.0	999.3	556.9	956.3	522.4	1186.0	1079.0
882456.0	998.5	555.4	956.8	521.2	1185.0	1078.0
882457.0	998.9	556.7	956.5	522.2	1185.0	1075.0
882458.0	999.9	555.7	957.8	520.3	1190.0	1083.0
882459.0	998.9	555.5	955.9	517.5	1181.0	1078.0
882460.0	999.7	557.3	956.6	521.3	1177.0	1073.0
882461.0	1000.2	556.4	957.4	522.1	1186.0	1076.0
882462.0	997.2	556.1	956.1	521.4	1184.0	1075.0
882463.0	1000.5	556.6	957.0	521.9	1184.0	1074.0
882464.0	998.0	557.0	957.1	519.3	1182.0	1074.0
882465.0	998.9	557.1	955.7	520.3	1180.0	1080.0
882466.0	997.7	556.3	958.1	520.6	1185.0	1072.0
882467.0	997.5	553.1	955.8	521.4	1199.0	1086.0
882468.0	999.6	557.5	958.0	519.3	1180.0	1078.0
882469.0	1002.2	557.7	956.2	519.7	1186.0	1083.0
882470.0	1000.2	554.7	954.4	520.8	1185.0	1075.0
882471.0	998.5	555.8	957.6	520.8	1183.0	1075.0
882472.0	998.5	554.9	956.1	520.0	1177.0	1074.0
882473.0	999.0	556.3	956.2	522.0	1181.0	1074.0
882474.0	999.3	559.8	956.6	523.2	1189.0	1077.0
882475.0	999.3	557.5	956.4	521.8	1194.0	1083.0
882476.0	999.6	557.0	956.6	521.7	1186.0	1081.0
882477.0	1000.2	558.5	955.7	522.1	1188.0	1079.0
882478.0	998.6	558.1	956.0	523.4	1183.0	1073.0
882479.0	999.5	558.7	956.5	522.9	1191.0	1076.0
882480.0	1001.7	557.0	958.4	521.1	1193.0	1083.0
882481.0	998.0	557.3	956.0	519.8	1181.0	1076.0
882482.0	1000.2	556.8	955.1	522.6	1179.0	1082.0
882483.0	997.4	558.2	953.6	521.1	1177.0	1085.0
882484.0	999.2	555.4	956.2	521.2	1189.0	1079.0
882485.0	999.0	557.9	956.1	520.4	1193.0	1082.0
882486.0	1002.1	555.2	955.6	521.1	1180.0	1079.0
882487.0	998.3	557.0	956.7	522.9	1186.0	1084.0
882488.0	1001.4	556.4	956.3	521.5	1183.0	1086.0
882489.0	1001.6	555.1	956.3	523.9	1185.0	1082.0
882490.0	997.2	555.8	957.0	521.4	1187.0	1083.0
882491.0	1000.3	556.3	954.9	521.5	1188.0	1077.0
882492.0	998.9	555.6	954.1	522.4	1187.0	1080.0
882493.0	1002.2	555.8	956.1	522.2	1200.0	1079.0
882494.0	1000.4	556.0	956.6	521.1	1181.0	1084.0
882495.0	998.6	557.8	954.5	523.2	1183.0	1085.0
882496.0	998.4	555.9	955.7	521.2	1193.0	1076.0
882497.0	999.9	555.7	957.2	518.4	1188.0	1086.0
882498.0	998.8	557.1	954.8	523.4	1193.0	1069.0
882499.0	1001.3	555.7	956.8	520.8	1190.0	1078.0
882500.0	1000.5	554.9	955.1	521.8	1192.0	1083.0
882501.0	998.4	556.8	957.4	519.0	1188.0	1077.0
882502.0	1002.0	559.3	954.0	521.3	1186.0	1074.0
882503.0	1002.2	556.5	955.8	520.9	1194.0	1080.0
882504.0	999.4	556.6	953.5	517.7	1199.0	1086.0
882505.0	999.2	558.4	956.6	522.4	1183.0	1082.0
882506.0	1001.8	557.2	956.9	521.5	1186.0	1078.0
882507.0	1000.6	557.5	955.0	521.8	1180.0	1080.0
882508.0	998.2	555.7	956.8	523.1	1178.0	1080.0
882509.0	1001.7	556.0	955.9	520.5	1192.0	1081.0
882510.0	999.5	555.2	954.2	519.6	1184.0	1084.0
882511.0	998.5	555.5	953.7	521.1	1184.0	1077.0
882512.0	997.9	556.6	955.7	521.7	1191.0	1084.0
882513.0	1001.6	555.3	954.4	523.2	1182.0	1076.0
882514.0	1001.6	557.0	956.1	521.0	1189.0	1076.0
882515.0	1001.5	554.8	956.2	523.3	1190.0	1077.0
882516.0	1000.0	556.1	953.7	520.2	1189.0	1079.0
882517.0	998.6	557.4	955.9	523.0	1178.0	1077.0
882518.0	1002.8	557.7	954.7	523.4	1188.0	1083.0
882519.0	1001.3	553.9	955.7	522.2	1180.0	1076.0
882520.0	999.5	555.3	955.5	518.9	1187.0	1077.0
882521.0	999.9	556.1	955.2	522.4	1182.0	1074.0
882522.0	999.6	554.4	953.6	521.1	1187.0	1077.0
882523.0	1000.5	556.0	955.1	517.5	1184.0	1080.0
882524.0	1000.3	554.1	954.6	518.7	1187.0	1076.0
