Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
859648.0	1427.0	395.3	1314.3	341.3	699.0	646.0
859649.0	1426.8	393.8	1314.0	346.3	699.0	644.0
859650.0	1426.0	391.6	1314.9	345.0	698.0	641.0
859651.0	1426.5	392.6	1314.4	347.8	694.0	642.0
859652.0	1425.0	392.6	1313.4	343.4	699.0	647.0
859653.0	1424.8	389.1	1315.4	347.3	694.0	645.0
859654.0	1426.4	392.1	1315.4	343.7	696.0	641.0
859655.0	1428.2	393.5	1315.2	345.7	696.0	646.0
859656.0	1427.1	395.1	1315.4	347.5	698.0	643.0
859657.0	1425.1	393.2	1314.7	346.7	702.0	650.0
859658.0	1423.2	392.3	1314.3	347.9	695.0	650.0
859659.0	1427.4	391.2	1316.0	346.0	698.0	647.0
859660.0	1426.7	394.6	1314.1	346.6	692.0	650.0
859661.0	1426.7	391.7	1315.9	348.2	694.0	645.0
859662.0	1427.5	392.4	1316.0	345.3	691.0	646.0
859663.0	1427.9	394.4	1314.9	343.5	700.0	646.0
859664.0	1426.6	395.0	1317.4	345.5	698.0	641.0
859665.0	1425.2	393.3	1314.8	348.1	698.0	648.0
859666.0	1429.1	393.0	1313.2	347.8	694.0	643.0
859667.0	1425.3	394.4	1315.8	348.1	699.0	647.0
859668.0	1427.0	393.4	1313.1	347.9	697.0	646.0
859669.0	1424.1	395.2	1313.7	347.4	699.0	647.0
859670.0	1426.3	391.1	1313.7	343.5	700.0	650.0
859671.0	1424.9	394.3	1317.0	346.8	699.0	639.0
859672.0	1428.3	393.2	1316.2	344.5	699.0	643.0
859673.0	1425.9	395.7	1314.2	344.3	698.0	648.0
859674.0	1425.9	396.5	1313.2	345.9	698.0	640.0
859675.0	1426.5	394.2	1314.6	345.9	699.0	645.0
859676.0	1429.6	390.2	1313.5	346.3	692.0	647.0
859677.0	1430.3	392.7	1311.9	343.3	696.0	644.0
859678.0	1426.9	395.9	1313.0	347.6	696.0	644.0
859679.0	1428.5	395.0	1316.6	343.7	691.0	642.0
859680.0	1426.0	391.1	1314.4	349.2	698.0	648.0
859681.0	1427.8	392.4	1314.5	345.5	695.0	642.0
859682.0	1427.2	391.7	1313.9	346.2	695.0	648.0
859683.0	1427.1	396.8	1313.9	347.9	695.0	647.0
859684.0	1428.1	391.4	1316.2	343.5	698.0	640.0
859685.0	1427.9	394.6	1312.2	347.2	693.0	639.0
859686.0	1425.0	393.7	1316.0	348.2	699.0	645.0
859687.0	1430.6	395.3	1313.8	347.2	694.0	648.0
859688.0	1427.6	392.5	1312.6	347.4	693.0	649.0
859689.0	1426.3	391.5	1308.3	345.2	699.0	649.0
859690.0	1421.7	393.5	1306.9	349.8	701.0	647.0
859691.0	1414.8	395.2	1299.7	345.8	696.0	647.0
859692.0	1407.7	397.8	1295.5	342.3	702.0	640.0
859693.0	1396.5	397.2	1289.8	340.6	700.0	644.0
859694.0	1382.8	398.0	1280.1	342.8	695.0	646.0
859695.0	1370.2	398.0	1267.5	345.4	702.0	649.0
859696.0	1352.2	402.1	1252.1	342.1	706.0	650.0
859697.0	1330.4	402.4	1237.2	334.9	700.0	647.0
859698.0	1313.6	401.9	1223.5	343.3	701.0	657.0
859699.0	1295.7	403.9	1205.5	346.1	709.0	656.0
859700.0	1280.6	406.2	1190.4	337.9	713.0	646.0
859701.0	1255.3	404.0	1173.4	348.5	721.0	657.0
859702.0	1231.3	405.9	1150.7	345.7	720.0	652.0
859703.0	1211.9	407.4	1135.0	343.6	722.0	647.0
859704.0	1191.6	406.9	1116.7	347.9	716.0	653.0
859705.0	1175.6	409.2	1097.1	344.9	728.0	661.0
859706.0	1152.8	405.0	1082.1	350.6	725.0	663.0
859707.0	1132.6	405.0	1062.8	345.1	726.0	657.0
859708.0	1109.1	406.1	1047.3	351.7	727.0	663.0
859709.0	1090.8	405.6	1024.6	347.6	725.0	655.0
859710.0	1071.9	407.9	1009.9	350.3	731.0	668.0
859711.0	1052.2	405.6	988.5	350.7	729.0	670.0
859712.0	1034.5	404.7	973.1	347.1	736.0	662.0
859713.0	1019.5	402.9	954.6	349.5	731.0	670.0
859714.0	998.6	400.8	936.2	345.7	735.0	662.0
859715.0	979.0	400.8	916.8	352.3	731.0	667.0
859716.0	964.1	398.8	896.8	346.0	733.0	669.0
859717.0	948.2	402.9	882.4	355.2	737.0	676.0
859718.0	928.9	405.9	865.4	350.6	729.0	671.0
859719.0	917.9	406.2	852.3	356.6	732.0	674.0
859720.0	897.2	409.3	833.7	361.7	729.0	671.0
859721.0	888.6	409.1	820.5	357.4	731.0	669.0
859722.0	877.8	410.1	812.6	363.2	735.0	673.0
859723.0	861.7	406.8	794.6	361.2	721.0	669.0
859724.0	857.3	411.2	781.4	359.5	738.0	674.0
859725.0	849.7	411.9	778.9	365.8	722.0	668.0
859726.0	842.4	413.1	771.2	367.9	739.0	679.0
859727.0	839.4	415.6	765.1	367.7	742.0	675.0
859728.0	834.3	409.9	758.1	365.8	727.0	677.0
859729.0	829.9	408.6	755.1	364.9	725.0	677.0
859730.0	831.7	408.6	754.7	363.3	730.0	675.0
859731.0	835.2	411.9	757.6	363.3	732.0	677.0
859732.0	836.7	411.2	760.5	363.8	735.0	681.0
859733.0	844.8	415.1	763.7	363.4	736.0	676.0
859734.0	842.7	413.6	766.4	366.0	740.0	685.0
859735.0	846.2	413.0	768.9	365.3	741.0	680.0
859736.0	844.8	411.3	764.3	366.2	741.0	684.0
859737.0	843.4	415.0	765.7	365.9	736.0	684.0
859738.0	845.3	411.8	767.1	366.9	737.0	682.0
859739.0	843.5	413.8	764.3	368.0	741.0	681.0
859740.0	835.5	411.5	766.2	366.1	741.0	683.0
859741.0	837.7	409.9	761.1	364.5	737.0	683.0
859742.0	837.5	416.1	760.1	360.1	740.0	678.0
859743.0	832.9	411.7	757.6	363.4	734.0	682.0
859744.0	830.8	410.3	753.7	360.2	733.0	671.0
859745.0	828.4	412.4	751.2	358.4	731.0	674.0
859746.0	825.4	411.6	751.5	359.4	731.0	670.0
859747.0	826.0	409.8	748.5	360.2	734.0	676.0
859748.0	824.2	409.1	746.4	356.7	731.0	672.0
859749.0	828.5	409.9	745.8	360.0	739.0	670.0
859750.0	828.0	411.0	743.6	356.9	735.0	672.0
859751.0	830.5	411.8	745.2	358.5	731.0	666.0
859752.0	828.9	408.8	741.3	360.2	730.0	669.0
859753.0	827.6	410.2	741.7	360.5	732.0	668.0
859754.0	832.5	414.0	742.5	361.1	733.0	663.0
859755.0	828.5	412.7	741.5	359.1	732.0	668.0
859756.0	832.6	413.2	740.9	360.7	743.0	666.0
859757.0	829.0	411.5	741.7	363.2	733.0	671.0
859758.0	827.2	410.2	741.4	362.9	736.0	671.0
859759.0	828.4	413.6	740.8	361.0	731.0	670.0
859760.0	824.5	411.8	740.3	364.6	731.0	671.0
859761.0	825.9	416.2	740.2	362.5	735.0	665.0
859762.0	822.2	411.2	740.2	365.0	735.0	672.0
859763.0	822.8	414.1	735.6	361.7	729.0	663.0
859764.0	824.4	412.7	737.8	362.5	727.0	672.0
859765.0	821.2	410.9	738.6	361.7	731.0	671.0
859766.0	821.6	412.9	736.7	363.2	731.0	668.0
859767.0	822.9	412.1	736.1	360.0	726.0	666.0
859768.0	824.3	412.0	735.9	361.0	733.0	671.0
859769.0	825.8	415.4	737.2	361.1	733.0	663.0
859770.0	822.0	413.8	734.5	362.4	733.0	673.0
859771.0	823.3	411.9	735.9	365.9	726.0	670.0
859772.0	824.1	412.2	736.7	361.6	728.0	665.0
859773.0	821.9	415.0	736.9	362.6	726.0	670.0
859774.0	822.4	415.4	734.8	361.5	730.0	659.0
859775.0	825.3	414.3	736.1	364.8	731.0	669.0
859776.0	823.4	410.9	735.1	361.6	728.0	664.0
859777.0	825.8	416.3	737.2	362.5	729.0	663.0
859778.0	820.2	414.2	737.0	362.1	726.0	664.0
859779.0	825.5	415.1	736.7	364.5	737.0	665.0
859780.0	821.1	414.8	737.9	363.7	731.0	670.0
859781.0	825.8	412.9	735.8	361.4	728.0	665.0
859782.0	823.6	416.1	736.5	362.4	730.0	660.0
859783.0	825.0	411.3	735.8	363.5	724.0	670.0
859784.0	822.5	410.8	735.8	360.9	720.0	664.0
859785.0	824.6	414.1	737.0	363.5	727.0	666.0
859786.0	827.3	416.4	735.0	361.6	726.0	662.0
859787.0	825.6	412.5	737.1	363.0	728.0	667.0
859788.0	823.3	413.8	736.5	363.7	727.0	664.0
859789.0	824.0	414.6	736.7	364.5	721.0	665.0
859790.0	820.3	412.0	735.5	362.8	721.0	669.0
859791.0	823.5	412.9	735.3	365.5	716.0	662.0
859792.0	820.3	409.8	735.2	363.5	729.0	666.0
859793.0	824.2	411.6	734.0	362.8	723.0	662.0
859794.0	820.6	412.0	734.1	362.9	718.0	669.0
859795.0	820.4	410.5	736.6	364.9	724.0	669.0
859796.0	820.0	412.3	732.9	361.5	722.0	664.0
859797.0	818.9	411.0	735.4	364.0	723.0	671.0
859798.0	819.7	413.1	732.8	365.5	719.0	669.0
859799.0	820.4	413.3	733.8	366.5	719.0	668.0
859800.0	821.3	412.8	734.9	363.2	726.0	666.0
859801.0	821.3	413.5	736.5	361.9	724.0	663.0
859802.0	818.4	408.6	735.9	362.5	720.0	666.0
859803.0	821.9	415.5	735.2	364.2	728.0	668.0
859804.0	819.7	410.8	733.7	366.4	721.0	665.0
859805.0	820.5	413.9	734.0	364.5	736.0	672.0
859806.0	822.4	414.8	733.6	366.2	724.0	671.0
859807.0	815.5	409.9	732.8	363.5	709.0	664.0
859808.0	816.4	413.2	733.3	364.1	719.0	663.0
859809.0	818.6	409.1	732.5	368.7	724.0	666.0
859810.0	817.5	412.7	733.2	363.6	720.0	663.0
859811.0	817.5	411.6	733.9	366.4	717.0	665.0
859812.0	817.9	413.1	731.4	362.0	725.0	666.0
859813.0	819.8	412.6	733.0	364.7	719.0	662.0
859814.0	814.8	408.3	733.5	363.9	725.0	666.0
859815.0	814.6	410.3	733.4	366.3	714.0	667.0
859816.0	816.6	411.2	731.5	365.5	714.0	664.0
859817.0	817.3	416.5	732.7	364.5	720.0	671.0
859818.0	817.6	411.0	733.0	364.9	723.0	668.0
859819.0	815.6	408.6	734.3	365.0	716.0	668.0
859820.0	817.3	413.8	732.2	366.1	722.0	668.0
859821.0	814.8	410.4	732.8	367.3	723.0	662.0
859822.0	816.9	411.8	732.8	366.2	720.0	661.0
859823.0	818.3	409.9	733.2	365.9	718.0	669.0
859824.0	815.0	410.2	732.5	364.1	719.0	665.0
859825.0	812.4	407.2	733.6	366.4	713.0	668.0
859826.0	811.9	408.6	732.6	364.4	718.0	662.0
859827.0	816.0	408.7	729.8	363.2	720.0	658.0
859828.0	816.1	410.6	732.6	366.2	719.0	664.0
859829.0	812.9	407.6	732.2	365.6	720.0	666.0
859830.0	816.5	408.5	731.4	366.8	726.0	671.0
859831.0	815.7	407.8	732.0	365.0	714.0	662.0
859832.0	814.6	410.2	731.3	367.5	716.0	669.0
859833.0	814.8	407.8	731.0	366.9	711.0	661.0
859834.0	819.3	411.2	730.2	364.7	723.0	661.0
859835.0	814.2	411.3	731.9	364.5	722.0	665.0
859836.0	818.0	410.8	731.0	362.2	718.0	668.0
859837.0	821.5	413.0	729.3	363.0	722.0	663.0
859838.0	815.3	412.3	729.9	362.7	708.0	665.0
859839.0	813.4	407.3	729.2	364.1	709.0	664.0
859840.0	816.2	409.6	731.0	365.2	713.0	666.0
859841.0	816.0	410.1	729.4	363.4	717.0	660.0
859842.0	814.5	411.8	731.2	365.2	721.0	668.0
859843.0	817.3	413.3	729.7	364.2	720.0	662.0
859844.0	811.1	407.2	730.1	363.1	719.0	664.0
859845.0	812.9	408.6	728.1	364.4	713.0	667.0
859846.0	814.9	410.6	732.1	366.1	714.0	667.0
859847.0	816.7	413.2	730.1	362.4	716.0	662.0
859848.0	817.2	411.9	728.3	364.4	715.0	662.0
859849.0	818.0	408.1	730.8	366.1	712.0	666.0
859850.0	819.3	412.7	730.4	364.3	717.0	662.0
859851.0	817.2	413.6	729.8	364.3	720.0	664.0
859852.0	816.0	414.6	729.9	363.4	717.0	669.0
859853.0	815.4	412.0	729.4	366.4	720.0	664.0
859854.0	816.1	410.4	728.5	364.8	731.0	671.0
859855.0	815.3	410.7	729.0	364.2	718.0	664.0
859856.0	818.3	413.8	728.8	366.3	724.0	667.0
859857.0	812.0	413.5	729.6	364.7	714.0	669.0
859858.0	816.0	407.7	729.7	365.3	723.0	670.0
859859.0	816.1	410.4	730.1	367.5	713.0	666.0
859860.0	818.0	415.0	729.0	365.5	719.0	661.0
859861.0	818.8	414.3	729.8	364.8	716.0	662.0
859862.0	819.3	412.8	728.5	366.9	725.0	665.0
859863.0	816.7	415.6	730.5	366.9	711.0	669.0
859864.0	819.6	412.3	730.3	367.7	722.0	668.0
859865.0	816.4	410.8	728.2	365.8	730.0	667.0
859866.0	818.6	412.0	730.2	365.7	719.0	671.0
859867.0	813.8	408.7	729.8	367.5	714.0	665.0
859868.0	817.7	415.4	728.6	366.9	724.0	664.0
859869.0	817.5	412.7	728.8	365.8	721.0	669.0
859870.0	815.8	413.4	728.4	363.5	712.0	663.0
859871.0	819.9	410.9	727.4	362.1	717.0	663.0
859872.0	818.3	414.1	727.9	363.0	729.0	664.0
859873.0	817.9	409.4	727.6	363.9	709.0	661.0
859874.0	815.9	408.3	728.3	365.7	716.0	663.0
859875.0	818.0	413.1	726.7	362.8	720.0	665.0
859876.0	818.9	411.6	729.9	363.8	720.0	663.0
859877.0	817.0	410.3	727.8	363.3	712.0	665.0
859878.0	817.0	410.8	729.0	364.0	717.0	665.0
859879.0	820.7	414.0	729.1	362.7	713.0	660.0
859880.0	816.6	412.6	727.2	363.1	709.0	661.0
859881.0	820.4	414.3	727.5	363.8	723.0	664.0
859882.0	817.6	411.8	726.9	363.3	716.0	664.0
859883.0	817.6	411.8	728.1	363.4	714.0	665.0
859884.0	816.7	413.6	726.7	367.6	724.0	666.0
859885.0	817.7	413.6	727.8	362.6	719.0	663.0
859886.0	819.9	415.6	726.9	364.2	713.0	659.0
859887.0	816.0	412.7	726.7	363.8	715.0	661.0
859888.0	818.8	412.9	727.3	363.9	716.0	663.0
859889.0	820.7	414.3	726.7	363.2	718.0	660.0
859890.0	814.6	409.6	726.2	362.6	719.0	663.0
859891.0	816.9	411.7	726.9	364.8	706.0	662.0
859892.0	819.6	415.0	727.5	363.6	723.0	660.0
859893.0	815.4	412.5	727.3	365.7	717.0	664.0
859894.0	817.0	411.1	728.0	364.7	712.0	663.0
859895.0	819.6	413.5	728.4	363.2	717.0	663.0
859896.0	820.4	408.6	726.6	361.3	717.0	663.0
859897.0	819.5	412.3	727.1	359.5	720.0	664.0
859898.0	822.9	413.2	726.9	363.4	724.0	663.0
859899.0	818.6	414.6	728.7	358.6	720.0	663.0
859900.0	819.1	413.7	727.6	364.0	721.0	666.0
859901.0	819.2	412.4	727.7	364.0	716.0	658.0
859902.0	815.2	417.0	725.7	362.4	710.0	662.0
859903.0	812.7	411.0	725.4	363.3	715.0	666.0
859904.0	816.4	412.9	727.4	362.6	722.0	662.0
859905.0	815.4	412.7	726.5	365.8	718.0	664.0
859906.0	817.1	414.9	725.1	364.5	719.0	663.0
859907.0	819.6	414.1	726.7	361.6	718.0	662.0
859908.0	818.1	413.9	728.3	360.7	723.0	658.0
859909.0	816.5	412.2	727.4	362.8	711.0	662.0
859910.0	816.6	413.7	725.5	362.6	712.0	659.0
859911.0	818.5	409.7	726.2	363.2	720.0	666.0
859912.0	818.1	415.6	728.4	366.2	716.0	661.0
859913.0	820.3	417.5	726.9	362.6	715.0	662.0
859914.0	819.9	414.3	727.5	363.7	716.0	663.0
859915.0	821.2	414.4	727.5	364.3	721.0	662.0
859916.0	819.1	412.8	728.4	360.4	716.0	663.0
859917.0	816.3	410.8	727.6	365.2	723.0	666.0
859918.0	816.1	413.6	730.1	363.2	717.0	665.0
859919.0	818.1	416.6	729.7	364.2	718.0	666.0
859920.0	816.5	412.1	728.2	365.8	721.0	662.0
859921.0	814.9	412.2	725.0	363.7	717.0	663.0
859922.0	816.2	414.0	726.8	360.9	709.0	659.0
859923.0	817.7	414.3	728.0	363.6	718.0	663.0
859924.0	819.2	412.8	727.9	363.6	710.0	664.0
859925.0	820.1	414.4	727.3	366.2	712.0	663.0
859926.0	815.6	412.5	726.4	362.8	715.0	663.0
859927.0	815.3	413.5	729.7	364.2	713.0	661.0
859928.0	818.3	413.5	726.6	362.3	719.0	660.0
859929.0	819.3	413.8	726.2	361.3	708.0	661.0
859930.0	819.1	414.3	727.1	365.6	721.0	662.0
859931.0	817.9	409.5	728.3	364.1	710.0	664.0
859932.0	821.3	412.9	727.1	364.9	714.0	663.0
859933.0	818.5	414.2	728.2	367.2	720.0	665.0
859934.0	816.1	415.2	725.0	361.9	704.0	666.0
859935.0	818.3	412.8	728.5	366.2	711.0	660.0
859936.0	820.0	413.4	728.4	366.6	707.0	666.0
859937.0	818.0	410.4	726.8	364.1	716.0	664.0
859938.0	817.4	415.4	728.4	368.3	711.0	658.0
859939.0	815.0	412.3	728.3	367.5	712.0	665.0
859940.0	817.1	411.4	727.2	365.1	718.0	669.0
859941.0	816.2	411.5	729.8	366.1	713.0	667.0
859942.0	818.8	414.5	728.3	369.4	714.0	670.0
859943.0	816.8	413.4	730.1	368.2	709.0	663.0
859944.0	816.6	411.2	725.7	367.5	703.0	667.0
859945.0	816.3	407.0	727.9	365.5	710.0	660.0
859946.0	819.9	413.0	728.4	367.8	709.0	666.0
859947.0	816.7	410.0	730.5	368.3	712.0	668.0
859948.0	815.9	413.9	730.4	368.5	712.0	668.0
859949.0	816.3	409.7	728.2	364.3	711.0	660.0
859950.0	815.9	413.0	728.7	369.0	717.0	671.0
859951.0	819.9	412.9	729.1	364.6	709.0	666.0
859952.0	821.5	415.6	729.1	366.4	715.0	665.0
859953.0	818.4	411.5	729.1	367.3	711.0	669.0
859954.0	822.0	412.3	728.7	368.9	709.0	668.0
859955.0	815.2	412.3	728.4	367.1	714.0	664.0
859956.0	816.8	413.5	728.5	363.9	712.0	668.0
859957.0	817.2	409.8	729.0	364.9	702.0	667.0
859958.0	819.1	410.8	727.6	366.3	714.0	670.0
859959.0	817.3	411.8	728.7	364.2	714.0	668.0
859960.0	811.7	413.3	729.1	365.6	705.0	668.0
859961.0	818.1	413.6	727.2	365.1	713.0	665.0
859962.0	818.1	410.5	729.3	367.2	704.0	672.0
859963.0	816.6	411.2	730.1	367.6	718.0	666.0
859964.0	817.5	412.9	727.8	365.8	709.0	668.0
859965.0	818.2	410.4	728.7	367.0	716.0	667.0
859966.0	819.0	410.8	728.1	366.7	708.0	670.0
859967.0	816.9	412.2	728.2	367.0	719.0	673.0
859968.0	815.3	411.8	729.8	369.8	711.0	671.0
859969.0	818.1	411.9	729.3	368.0	706.0	672.0
859970.0	817.0	415.6	729.3	363.5	717.0	667.0
859971.0	816.8	412.5	728.5	365.8	711.0	666.0
859972.0	821.5	417.6	728.4	367.7	725.0	666.0
859973.0	818.9	416.8	727.7	363.7	714.0	670.0
859974.0	817.2	412.8	728.1	366.1	710.0	670.0
859975.0	818.7	414.6	730.2	369.6	713.0	671.0
859976.0	818.2	415.3	730.0	367.7	716.0	670.0
859977.0	816.2	412.2	728.4	368.2	714.0	668.0
859978.0	817.4	412.9	728.5	365.9	713.0	665.0
859979.0	817.1	415.1	728.3	367.7	712.0	671.0
859980.0	816.3	412.7	727.8	364.4	710.0	668.0
859981.0	819.3	413.0	728.1	365.7	720.0	666.0
859982.0	820.7	413.0	729.8	366.7	717.0	671.0
859983.0	821.3	410.4	729.3	364.9	712.0	665.0
859984.0	816.2	411.5	728.1	366.4	710.0	671.0
859985.0	817.2	417.7	728.0	363.9	719.0	667.0
859986.0	818.7	413.5	730.3	368.0	722.0	675.0
859987.0	818.5	416.4	728.1	364.4	720.0	668.0
859988.0	817.8	413.5	729.1	369.5	721.0	669.0
859989.0	817.8	412.9	729.8	364.7	707.0	670.0
859990.0	823.1	416.3	728.5	364.2	711.0	664.0
859991.0	817.7	413.7	727.4	366.5	709.0	667.0
859992.0	821.9	411.3	728.6	367.1	713.0	671.0
859993.0	816.5	416.2	728.2	365.6	707.0	666.0
859994.0	821.9	416.1	728.7	366.9	718.0	667.0
859995.0	820.6	414.1	727.1	367.8	712.0	666.0
859996.0	820.6	415.6	727.3	367.6	719.0	676.0
859997.0	818.2	415.3	728.4	364.9	705.0	663.0
859998.0	821.3	415.6	726.4	362.8	712.0	668.0
859999.0	818.8	414.5	727.8	366.5	717.0	671.0
860000.0	821.5	416.0	727.2	364.6	713.0	666.0
860001.0	817.5	413.1	727.3	363.6	718.0	667.0
860002.0	817.1	414.1	724.4	363.1	707.0	669.0
860003.0	819.8	418.3	725.7	362.1	718.0	668.0
860004.0	815.9	416.8	722.6	364.2	712.0	662.0
860005.0	810.0	415.3	724.7	367.9	711.0	662.0
860006.0	804.0	419.8	719.9	367.8	715.0	670.0
860007.0	793.2	413.7	714.1	369.8	714.0	669.0
860008.0	787.0	424.7	703.1	368.7	713.0	666.0
860009.0	780.1	422.0	694.8	367.6	719.0	663.0
860010.0	768.6	423.1	680.9	370.9	720.0	666.0
860011.0	750.4	421.0	676.5	372.0	718.0	670.0
860012.0	735.8	423.7	663.8	372.2	713.0	664.0
860013.0	725.0	427.3	649.4	373.5	719.0	667.0
860014.0	713.3	425.7	638.3	378.6	720.0	669.0
860015.0	701.0	428.5	628.1	382.6	717.0	666.0
860016.0	693.9	435.6	618.1	382.7	716.0	669.0
860017.0	682.8	434.5	615.7	389.2	726.0	675.0
860018.0	674.5	432.4	607.1	394.0	723.0	679.0
860019.0	660.0	432.6	597.8	394.2	713.0	670.0
860020.0	663.2	435.3	594.6	399.7	722.0	669.0
860021.0	653.3	438.2	590.1	395.3	720.0	666.0
860022.0	652.7	435.2	585.5	394.2	724.0	671.0
860023.0	648.8	441.1	585.2	397.0	723.0	672.0
860024.0	654.2	441.5	582.1	400.8	718.0	670.0
860025.0	651.7	443.5	583.7	401.1	720.0	670.0
860026.0	655.3	444.5	580.2	401.5	733.0	669.0
860027.0	649.2	445.6	583.0	403.8	724.0	674.0
860028.0	647.7	441.2	581.3	403.4	723.0	675.0
860029.0	649.8	442.8	581.4	402.0	718.0	669.0
860030.0	651.0	443.8	583.4	398.4	719.0	673.0
860031.0	651.7	440.8	585.2	403.1	713.0	673.0
860032.0	656.9	444.9	587.4	401.4	722.0	674.0
860033.0	654.7	442.0	586.3	399.8	713.0	671.0
860034.0	657.1	443.6	587.9	399.2	722.0	672.0
860035.0	658.8	440.7	587.3	396.6	720.0	674.0
860036.0	660.7	442.4	589.6	397.6	716.0	678.0
860037.0	656.4	441.8	591.5	396.2	721.0	675.0
860038.0	663.5	442.3	589.9	395.7	725.0	671.0
860039.0	662.2	438.6	591.9	395.8	719.0	675.0
860040.0	660.0	443.6	594.4	395.1	726.0	675.0
860041.0	657.1	441.2	594.4	396.3	713.0	674.0
860042.0	657.2	438.0	595.7	395.8	719.0	675.0
860043.0	659.3	442.6	594.6	398.6	720.0	675.0
860044.0	658.8	439.1	592.5	396.2	713.0	673.0
860045.0	655.2	440.0	594.2	395.5	715.0	669.0
860046.0	659.4	440.0	594.0	397.3	723.0	666.0
860047.0	656.4	437.2	593.6	396.3	716.0	674.0
860048.0	654.8	434.9	597.3	396.4	714.0	673.0
860049.0	656.2	440.3	590.8	396.4	717.0	674.0
860050.0	659.9	442.6	592.8	395.5	716.0	673.0
860051.0	665.3	443.4	595.3	397.3	721.0	673.0
860052.0	662.1	441.6	593.7	398.8	725.0	673.0
860053.0	657.7	443.8	592.2	394.9	713.0	668.0
860054.0	657.9	444.3	593.7	397.8	714.0	672.0
860055.0	659.4	444.7	592.3	396.9	717.0	665.0
860056.0	656.8	442.4	591.5	396.9	716.0	667.0
860057.0	656.6	440.3	591.5	397.1	714.0	667.0
860058.0	653.8	440.1	591.6	396.3	719.0	663.0
860059.0	653.7	439.0	591.7	395.3	714.0	667.0
860060.0	653.3	440.2	592.9	397.5	723.0	669.0
860061.0	654.9	438.6	591.4	394.4	716.0	666.0
860062.0	653.3	443.4	587.4	395.7	717.0	663.0
860063.0	654.6	440.8	587.8	397.0	725.0	671.0
860064.0	653.7	438.7	589.6	395.7	718.0	662.0
860065.0	651.3	438.3	589.6	398.5	711.0	670.0
860066.0	651.7	439.9	590.6	396.8	718.0	670.0
860067.0	654.7	441.2	587.4	397.3	720.0	666.0
860068.0	656.1	441.2	592.3	400.4	720.0	670.0
860069.0	652.3	440.7	588.2	399.6	725.0	671.0
860070.0	654.4	443.0	589.8	396.6	723.0	675.0
860071.0	656.9	440.3	588.8	398.6	711.0	672.0
860072.0	655.0	438.0	591.5	401.3	716.0	672.0
860073.0	652.7	438.8	588.6	399.8	722.0	672.0
860074.0	651.5	441.6	589.7	400.6	718.0	676.0
860075.0	657.8	443.3	590.0	398.2	727.0	671.0
860076.0	657.3	442.2	590.3	396.5	727.0	674.0
860077.0	656.2	439.5	587.2	399.2	727.0	667.0
860078.0	652.7	438.6	589.4	399.3	718.0	669.0
860079.0	653.9	441.1	586.7	397.6	720.0	667.0
860080.0	647.7	437.5	587.6	397.8	720.0	672.0
860081.0	651.9	435.8	587.8	398.9	717.0	670.0
860082.0	654.7	443.9	584.9	399.3	718.0	669.0
860083.0	652.5	439.5	588.6	398.5	722.0	672.0
860084.0	654.1	442.3	584.9	396.7	718.0	673.0
860085.0	655.5	440.3	587.9	398.3	724.0	679.0
860086.0	652.6	438.3	585.8	396.3	713.0	668.0
860087.0	650.9	435.9	590.6	400.0	719.0	678.0
860088.0	653.3	437.2	587.1	396.9	715.0	669.0
860089.0	652.6	438.4	588.9	395.7	721.0	671.0
860090.0	655.2	437.6	590.3	403.5	727.0	684.0
860091.0	654.9	440.7	589.2	399.2	722.0	675.0
860092.0	657.9	441.8	589.2	396.0	723.0	670.0
860093.0	656.2	441.5	590.4	396.0	721.0	672.0
860094.0	653.7	441.6	587.8	395.0	721.0	676.0
860095.0	651.3	440.5	587.0	395.9	725.0	671.0
860096.0	651.6	440.7	588.4	398.6	723.0	678.0
860097.0	651.3	439.7	586.7	394.6	720.0	668.0
860098.0	654.2	440.5	586.3	395.0	722.0	675.0
860099.0	652.5	438.2	588.2	396.7	728.0	677.0
860100.0	659.5	444.8	587.6	396.9	731.0	675.0
860101.0	654.1	439.3	588.2	397.7	723.0	672.0
860102.0	656.2	439.5	585.2	396.6	727.0	670.0
860103.0	652.8	442.2	588.7	397.7	729.0	675.0
860104.0	655.7	441.9	589.9	400.3	734.0	679.0
860105.0	655.4	444.8	585.6	394.5	734.0	675.0
860106.0	651.6	439.3	585.8	398.6	722.0	680.0
860107.0	654.5	441.2	589.6	400.0	731.0	676.0
860108.0	654.2	440.5	587.1	397.5	731.0	680.0
860109.0	655.3	442.5	583.9	396.4	726.0	675.0
860110.0	656.1	440.3	589.0	397.4	730.0	677.0
860111.0	654.2	442.3	585.8	396.0	734.0	677.0
860112.0	654.6	441.8	586.4	394.1	728.0	677.0
860113.0	656.1	442.0	585.3	397.5	725.0	678.0
860114.0	652.8	440.7	588.6	397.9	731.0	677.0
860115.0	654.6	442.3	584.3	396.1	739.0	675.0
860116.0	653.3	441.9	587.7	397.2	737.0	681.0
860117.0	650.6	441.7	586.8	396.1	733.0	676.0
860118.0	654.8	440.7	584.4	396.9	733.0	672.0
860119.0	652.8	439.6	584.4	396.6	730.0	676.0
860120.0	654.0	439.7	582.9	397.4	727.0	673.0
860121.0	656.8	445.4	583.0	398.3	729.0	676.0
860122.0	655.6	441.0	584.8	395.3	731.0	672.0
860123.0	654.0	440.5	583.7	396.9	727.0	673.0
