3184002.0	222.2	372.2	2087.0
3184004.0	222.8	372.2	2087.0
3184006.0	223.7	372.3	2087.0
3184008.0	224.3	372.5	2087.0
3184010.0	225.8	372.8	2087.0
3184012.0	226.8	372.7	2086.0
3184014.0	228.4	372.6	2085.0
3184016.0	229.7	372.4	2084.0
3184018.0	231.4	372.5	2084.0
3184020.0	232.7	372.6	2084.0
3184022.0	233.9	372.7	2084.0
3184024.0	234.7	372.7	2083.0
3184026.0	235.5	372.8	2083.0
3184028.0	236.3	372.9	2084.0
3184030.0	237.4	373.1	2086.0
3184032.0	238.7	373.2	2088.0
3184034.0	239.7	373.2	2091.0
3184036.0	240.6	373.3	2093.0
3184038.0	241.1	373.3	2094.0
3184040.0	241.8	372.9	2095.0
3184042.0	242.7	372.5	2095.0
3184044.0	243.8	372.5	2096.0
3184046.0	244.8	372.9	2097.0
3184048.0	245.7	373.3	2096.0
3184050.0	246.9	373.4	2096.0
3184052.0	247.8	374.0	2095.0
3184054.0	249.2	374.6	2095.0
3184056.0	250.3	375.2	2097.0
3184058.0	251.4	375.2	2100.0
3184060.0	252.2	375.2	2103.0
3184062.0	252.9	375.2	2106.0
3184064.0	254.0	375.2	2107.0
3184066.0	254.8	375.2	2107.0
3184068.0	255.6	375.2	2107.0
3184070.0	256.4	375.2	2106.0
3184072.0	257.2	375.3	2106.0
3184074.0	258.7	375.8	2108.0
3184076.0	260.0	376.3	2109.0
3184078.0	261.5	376.1	2110.0
3184080.0	262.7	375.5	2110.0
3184082.0	264.1	374.9	2109.0
3184084.0	265.1	374.3	2107.0
3184086.0	265.9	373.8	2106.0
3184088.0	266.7	373.0	2106.0
3184090.0	267.6	372.8	2107.0
3184092.0	268.4	372.6	2110.0
3184094.0	268.8	372.9	2112.0
3184096.0	269.7	373.1	2114.0
3184098.0	270.4	373.4	2113.0
3184100.0	271.1	373.6	2112.0
3184102.0	271.7	373.8	2113.0
3184104.0	272.3	374.0	2112.0
3184106.0	273.0	374.0	2112.0
3184108.0	273.4	374.2	2113.0
3184110.0	273.6	374.4	2116.0
3184112.0	274.0	374.4	2118.0
3184114.0	274.4	374.1	2117.0
3184116.0	275.4	373.8	2117.0
3184118.0	275.9	373.7	2117.0
3184120.0	277.1	373.9	2118.0
3184122.0	277.8	374.0	2121.0
3184124.0	278.8	374.2	2122.0
3184126.0	279.5	374.3	2124.0
3184128.0	280.1	374.5	2125.0
3184130.0	280.7	374.6	2127.0
3184132.0	281.3	374.8	2129.0
3184134.0	281.8	374.8	2130.0
3184136.0	282.6	374.8	2131.0
3184138.0	283.5	375.0	2131.0
3184140.0	284.3	375.2	2131.0
3184142.0	284.8	375.3	2130.0
3184144.0	285.3	375.3	2129.0
3184146.0	286.1	375.1	2128.0
3184148.0	286.9	374.6	2127.0
3184150.0	287.7	374.2	2127.0
3184152.0	288.5	373.8	2127.0
3184154.0	289.4	373.2	2127.0
3184156.0	290.0	372.7	2128.0
3184158.0	290.5	372.3	2128.0
3184160.0	291.0	372.3	2128.0
3184162.0	291.4	372.4	2128.0
3184164.0	292.3	372.5	2129.0
3184166.0	293.1	372.6	2132.0
3184168.0	294.0	372.6	2135.0
3184170.0	294.2	372.9	2138.0
3184172.0	294.5	373.2	2138.0
3184174.0	295.0	373.6	2140.0
3184176.0	295.9	373.8	2142.0
3184178.0	296.6	374.0	2143.0
3184180.0	297.8	374.1	2142.0
3184182.0	298.4	374.2	2140.0
3184184.0	299.0	374.5	2140.0
3184186.0	299.4	374.7	2140.0
3184188.0	300.2	375.1	2141.0
3184190.0	301.1	375.3	2142.0
3184192.0	302.1	375.5	2143.0
3184194.0	303.0	375.7	2144.0
3184196.0	304.1	376.1	2147.0
3184198.0	304.9	376.5	2149.0
3184200.0	306.0	376.8	2152.0
3184202.0	307.1	377.0	2152.0
3184204.0	308.4	376.7	2152.0
3184206.0	309.2	376.5	2151.0
3184208.0	310.6	376.1	2150.0
3184210.0	311.8	376.1	2151.0
3184212.0	313.6	376.0	2152.0
3184214.0	314.7	376.1	2153.0
3184216.0	316.1	375.7	2151.0
3184218.0	317.5	375.3	2149.0
3184220.0	319.1	374.9	2148.0
3184222.0	320.4	374.9	2147.0
3184224.0	321.7	374.9	2146.0
3184226.0	322.9	375.0	2145.0
3184228.0	324.1	375.1	2145.0
3184230.0	325.3	375.1	2146.0
3184232.0	326.3	374.9	2147.0
3184234.0	327.4	374.6	2149.0
3184236.0	328.4	374.4	2149.0
3184238.0	329.7	374.5	2149.0
3184240.0	330.9	374.7	2149.0
3184242.0	332.4	375.1	2150.0
3184244.0	333.9	375.5	2150.0
3184246.0	335.1	375.9	2150.0
3184248.0	336.3	376.3	2149.0
3184250.0	337.6	376.6	2150.0
3184252.0	339.0	376.9	2151.0
3184254.0	340.4	377.0	2152.0
3184256.0	341.6	376.9	2153.0
3184258.0	342.9	376.7	2155.0
3184260.0	344.4	376.5	2155.0
3184262.0	346.0	376.6	2154.0
3184264.0	348.3	376.7	2152.0
3184266.0	350.3	376.8	2150.0
